pair,rre,rte,rmse,time
1620,0.07525949085578569,0.002124911426593026,0.0025268859234282566,0.1336226691491902
1621,0.18232727210906116,0.0023038727867105142,0.0014815699720085505,0.11598842963576317
1622,0.18953011681747847,0.0008609187338949355,0.0018166535142107258,0.12722297897562385
1623,0.11229457488842401,0.0011285547091623405,0.0008410221419454833,0.12962376838549972
1624,0.2084618403902552,0.0012292576660162063,0.001507858112319905,0.11491040093824267
1625,0.10016653285550771,0.0024877939965371357,0.002560909511597542,0.13180404901504517
1626,4.7544523714895615,0.050200923734639816,0.06909094523776567,0.12413039524108171
1627,0.14849655327483152,0.0010571367520354096,0.001286869356558373,0.12313094874843955
1628,0.030194108308718874,0.0010467395737999183,0.0007827257316110479,0.13869941793382168
1629,0.1500917079364443,0.002342267522781967,0.002413121452624972,0.1109491647221148
1630,0.12920944178821797,0.0008916672353707356,0.0015526803363587764,0.12750200694426894
1631,0.17705010544464275,0.0016267244613516077,0.0015669072845919266,0.11980901472270489
1632,0.11964166801132747,0.0009766348863006961,0.0012357340000048534,0.13156625907868147
1633,0.06977198156636406,0.0014432087996672867,0.0013397267008395802,0.12920418102294207
1634,0.13681443969748325,0.0003509128203476734,0.0012548813996698645,0.1472073830664158
1635,0.04797037816867005,0.000843751027274976,0.0007872453949355852,0.12087271269410849
1636,0.4474276960909914,0.005276314528350405,0.0031219666698914365,0.142229073215276
1637,0.5364428587768845,0.0028395390113794146,0.002668278036847169,0.12274496024474502
1638,179.02007059840471,0.767976930155433,0.15793129409051426,0.06526816030964255
1639,0.15313082674831055,0.0023716405889473093,0.0025688127842692864,0.12594876904040575
1640,0.2302563719623071,0.001980564600793569,0.0020610522334746115,0.13216468505561352
1641,0.18059405371992776,0.0047014684743654075,0.004127307586253555,0.09494575066491961
1642,0.6859961442161552,0.011335790864572806,0.009075987610708963,0.11548406165093184
1643,0.1084201592571579,0.0011146801480449854,0.0012701975842672902,0.13749637361615896
1644,6.652307286637311,0.08629364662324249,0.08208995510179638,0.06382584292441607
1645,0.13321683386083055,0.0014840106200043623,0.0017092746251139812,0.13851305609568954
1646,0.11784820037532193,0.0007312049839091809,0.001288881214933845,0.12784424191340804
1647,0.20735684636654292,0.0017333166286490887,0.0033902566613883346,0.13039529509842396
1648,0.1740003701087377,0.0009963390007030756,0.0018576332148244304,0.1345685156993568
1649,0.2430044360304382,0.0023739994133566158,0.001958818886717224,0.10819958988577127
1650,0.1779226677916961,0.005423196344824517,0.004690824103277186,0.1509226132184267
1651,0.1274766520580571,0.000388349639307902,0.0011996733059086125,0.1215759520418942
1652,0.06322685913117039,0.0011048539939177147,0.0011076307755241682,0.12233522674068809
1653,0.09438447528494999,0.0005468659251426514,0.0010133451685566106,0.11963103106245399
1654,0.16961785658978046,0.0020560771308365637,0.0020118517459841397,0.1313100759871304
1655,0.04777666445169167,0.0013918623424170576,0.001668222182779084,0.11787419719621539
1656,0.044316178121635595,0.0008583809630509395,0.0008416122393810641,0.13882960798218846
1657,0.06525575320619409,0.0010889903588606658,0.0011795205403752156,0.15066839521750808
1658,0.09076517586491138,0.0020689447790326566,0.0023678789776107128,0.13524324400350451
1659,0.06805388542307171,0.000873858013811616,0.0006920444969762722,0.13331931503489614
1660,0.2898431236818417,0.0044842439398600775,0.0027868510684705017,0.13656646013259888
1661,0.11122968895387764,0.0013641242715169536,0.0014006680373517795,0.1068172138184309
1662,0.18368952224227794,0.002015912094394065,0.0020580012168721347,0.11841932311654091
1663,0.21380758970682642,0.0011318398453369512,0.0020703888965269792,0.11763058416545391
1664,0.047494313350392336,0.0003844199605097992,0.0005499783427915028,0.1288715531118214
1665,0.2385315957173638,0.0030654499914242756,0.001942057871855152,0.1224445584230125
1666,0.03446528544599751,0.001078460340413452,0.0010233176319879816,0.12305404106155038
1667,0.16441811378139465,0.0017254384273498275,0.002005755503812927,0.13213378377258778
1668,0.297420574594275,0.0033776952360605877,0.005074511369660335,0.12474142480641603
1669,0.19074765253536852,0.0024975788871347115,0.001714486438653152,0.1296252910979092
1670,0.3679791717939744,0.02187405985571558,0.022342069188460188,0.11828756239265203
1671,0.08568350297570963,0.012094824692985815,0.012610707952720445,0.10600653802976012
1672,0.1709706639530566,0.0015441726154098669,0.0023411252257970906,0.1293086321093142
1673,0.05735431548968895,0.000659826048263591,0.00046006070361107016,0.12046960182487965
1674,0.06340697405082853,0.0012052508223304487,0.0016701225225836482,0.10696895606815815
1675,0.11500044800459364,0.0017339450140867309,0.0008641645171258114,0.12473745783790946
1676,0.20942442414988227,0.002394278452071332,0.0019778642728485027,0.1424823310226202
1677,0.4085899198005824,0.00323400290833614,0.003666995852814593,0.1335199079476297
1678,0.2066103821003373,0.0032846309374864827,0.0021907003145645245,0.12364027602598071
1679,0.3909183063888105,0.019329775853647,0.018170463745370312,0.0778818060643971
1680,0.20926399107563085,0.0013269658603167723,0.001999795450354302,0.11158769717440009
1681,3.358189591611426,0.0509350930622906,0.03884234852482187,0.09619650384411216
1682,0.25724936225853495,0.0007155776357629398,0.0025699509735517046,0.1046830527484417
1683,0.11194844120425339,0.001056880832294237,0.0011881790362257543,0.13285361928865314
1684,0.12403242825402991,0.0009194951084069388,0.0014198745201926912,0.12949889712035656
1685,0.38030497347291814,0.004561269390692707,0.0054096098012230845,0.13397290324792266
1686,0.2021519768203255,0.0028770521688485312,0.0027243243345406623,0.106367620639503
1687,0.31356246056176523,0.004915495727772156,0.006508553339307357,0.10884791100397706
1688,0.20620204744527854,0.0007744805182151592,0.0014561265803980847,0.14460943778976798
1689,0.203509331812523,0.0009470805745164363,0.0017945805992691745,0.1297858259640634
1690,0.08169568051821141,0.0014377267862859203,0.0013510207482070053,0.127887855283916
1691,0.08437139568205182,0.0021865526963227707,0.001912083025243434,0.13411411410197616
1692,0.20001725353520375,0.003795727067259407,0.002851463097873397,0.13454478699713945
1693,0.1699268555906123,0.002173416541131029,0.0012871582448954414,0.11742313811555505
1694,3.93849390445464,0.052690027630877566,0.057721948545066695,0.11736470693722367
1695,0.15109512939699699,0.020901520163477006,0.020325732893222512,0.10565407294780016
1696,0.12266891929659547,0.000400421485729505,0.0006256450003772697,0.12216796725988388
1697,0.14908958800459776,0.001179718788144241,0.0010419470705932878,0.13672157609835267
1698,0.12460352039744252,0.0013817730506485105,0.0009813674884770467,0.11463353084400296
1699,0.4852657048762508,0.0008720377899399664,0.0034353103904131775,0.13150067394599319
1700,0.15112937234429655,0.0003923717470242551,0.0010176119051647863,0.11714882403612137
1701,0.08739593964349852,0.0016517671896924318,0.0017591653159462668,0.1242461041547358
1702,0.07923459543746807,0.0009612322823098684,0.0007340394832461879,0.14218196691945195
1703,2.0263037602111527,0.045828692183889595,0.05771613205663688,0.10147220175713301
1704,0.18648350000668681,0.0018375682890173232,0.0015557932128962464,0.13175843190401793
1705,0.11358520538736173,0.0018851043457034525,0.0021376872631402545,0.1281997738406062
1706,0.07903519339494484,0.0012010905295002999,0.0009100740984226692,0.1255586021579802
1707,0.16538441303168472,0.002933475978697711,0.0026611320086731673,0.128006876911968
1708,0.12158736203160306,0.0009170419514149659,0.0010231149716071171,0.09900654898956418
1709,0.05177748171402193,0.00243309203131641,0.0025000533064636157,0.14477587910369039
1710,0.12243171206187001,0.0026488647042965064,0.0021962945871125215,0.08472694084048271
1711,0.16261791720318206,0.0009676265973151412,0.0016014070601291105,0.0962663940154016
1712,0.7890260085646694,0.007989188923577717,0.00899273163891647,0.08706637332215905
1713,1.3016203863979943,0.07282858752355642,0.06992994047258756,0.07457042206078768
1714,0.23664716877566463,0.0019913811208359658,0.0019551228351680967,0.11175198992714286
1715,0.367557894320873,0.002147638981826891,0.002746611524605367,0.13946008868515491
1716,0.12390151380642721,0.0005408290256164018,0.0014713731763251981,0.14201208297163248
1717,0.12349274224269902,0.0010822403885165659,0.001154327639975759,0.1299796598032117
1718,0.10436080176370434,0.00273764434385142,0.002701177745250845,0.10180529579520226
1719,0.0896050452778572,0.0012826858819499608,0.001652011154762118,0.13708175672218204
1720,0.22334449248110277,0.0014893279147999972,0.0021317301549189237,0.14026941917836666
1721,0.7614028829473416,0.010439473823151755,0.008799517703656314,0.08171887416392565
1722,0.1606607462954169,0.0021047769586640046,0.0020517080880786496,0.13647452415898442
1723,0.22451101290642989,0.0024543664581121822,0.0022575362184059085,0.13912126515060663
1724,0.1369273252961684,0.0013406335096591271,0.0016191943888479237,0.12483185203745961
1725,0.16030101683063092,0.003577278774878312,0.0027844344021362203,0.1322730341926217
1726,0.3287347818673637,0.004302118949921864,0.0027812242154239106,0.10751462215557694
1727,0.057163566269875975,0.0007800286984315268,0.0007957042241920802,0.12768970197066665
1728,0.6643150199397369,0.04476209076241021,0.043293948376192604,0.1015535551123321
1729,1.8428985502814024,0.10024649468774835,0.09591321824031054,0.0870861210860312
1730,0.09816718987475377,0.0011821611293512928,0.0010203029838541044,0.13525024289265275
1731,0.05081881083799468,0.001667475218005846,0.0014076972738860372,0.11186270695179701
1732,0.12140523944317048,0.002917644478124059,0.0027868027719225976,0.1386321377940476
1733,0.16076935503044737,0.0009921337408820181,0.0017493798927773,0.12037953361868858
1734,0.05372329584013649,0.0006842882324629318,0.0007787165529492588,0.11098297592252493
1735,0.4143849966155713,0.13035252066877473,0.130157615016038,0.11652307398617268
1736,0.06209589936914927,0.0005990399395891049,0.0007695808542667763,0.12330931704491377
1737,0.11594804007355268,0.0007750330387878761,0.00153306817738989,0.14514417480677366
1738,0.2299550874523743,0.001809420964731518,0.0028796773987999767,0.13109696470201015
1739,0.03706302779257745,0.0007241964990564913,0.001049857876448942,0.12494286289438605
1740,0.578930205341218,0.010869167371795569,0.00788129617118295,0.1352916876785457
1741,0.28766501847640324,0.0015543867917497077,0.0032223989403324287,0.12298431992530823
1742,0.091240813681009,0.0012248798442999326,0.0012903149826227007,0.13386437809094787
1743,0.26988768494773097,0.0023132183255058824,0.0028613045467938978,0.12238922482356429
1744,0.052464595216289996,0.0005768686725835481,0.0008994749401507544,0.1379638989455998
1745,2.106807325563596,0.07332882670748898,0.09380706609839068,0.09188859071582556
1746,0.09492552233777506,0.0005386220742164998,0.0011278603132460548,0.13941005058586597
1747,0.12450588254121774,0.001423736543723162,0.0019562798179809005,0.0806925198994577
1748,0.10238614733205198,0.0011924673092987771,0.0014029437277329345,0.12658076966181397
1749,0.30379869709669244,0.0013278013226158752,0.0021180304789268556,0.12545212730765343
1750,0.4392475150894544,0.0036412029052161556,0.0038859594680840893,0.1336942669004202
1751,1.4684643882835413,0.028121974956104388,0.027671273304062497,0.11725721834227443
1752,0.16413529771177282,0.001949866116701889,0.0013718830398852608,0.11424487875774503
1753,0.17924088779389868,0.0014420451207684624,0.0024790709291120762,0.11635202402248979
1754,0.2589696577844025,0.0012505200833108864,0.0022794995066788954,0.12886413419619203
1755,0.09964173102449646,0.0013092171941855714,0.0011011187233282533,0.1392908152192831
1756,0.8414315843457197,0.10860507849469034,0.11146413457626989,0.1049960725940764
1757,0.12584814190467122,0.0013446224183638951,0.0017440154811971004,0.13301849458366632
1758,4.107423036212729,0.12586402605325928,0.12009129436058036,0.08908523712307215
1759,0.547621507980735,0.04354269877981092,0.047362407064743504,0.08639090275391936
1760,17.37948025100643,0.1024889770205296,0.07716300469504178,0.11279698926955462
1761,0.10558769582150036,0.0006740023930514186,0.001337241911189732,0.12270922213792801
1762,0.2116156149493027,0.0009047184287260608,0.0016899553568438198,0.13475306518375874
1763,0.11396870325474265,0.0011572191568470574,0.001359512104120804,0.13333096029236913
1764,0.1839956477613321,0.0022014046255586506,0.0018402948276947395,0.12043834896758199
1765,2.2160420844213493,0.037462111526910695,0.025270465151784143,0.08752311998978257
1766,0.12429652327993673,0.0011192533034002881,0.0010371654873198974,0.1288009202107787
1767,0.056105041266250405,0.0012808290655971222,0.0016050424765555488,0.1267840089276433
1768,0.08015789463196557,0.0008903727716930463,0.0010811800802615161,0.12324853334575891
1769,1.0988350435835683,0.051038736877659745,0.05373768716571202,0.07433282397687435
1770,0.056085849708596126,0.0004952879292852722,0.0007636971730362376,0.12446468137204647
1771,0.3006712430391936,0.002282278813733203,0.0021995879267559435,0.13614850770682096
1772,0.2203368453799063,0.0013404961919018838,0.0019038420673340658,0.13203359581530094
1773,0.22731425459343962,0.002204759262370401,0.00241467571323808,0.1288276920095086
1774,0.06399728759018038,0.0005731878827121254,0.0006954107622993489,0.12671315064653754
1775,0.04925146142666242,0.00150057179800609,0.001438584884114732,0.11991380900144577
1776,0.09861440575645117,0.0006219159409155734,0.001101653766085471,0.11059313407167792
1777,0.20065639898351498,0.0023891352698100347,0.002571062340681341,0.11485531507059932
1778,0.07753696178705338,0.0002370388607853402,0.0006492187130808863,0.09414041414856911
1779,0.2165542271377612,0.0029865208071691296,0.002735061952856736,0.10891772294417024
1780,0.3108536605229643,0.009806524484891369,0.0085676329716571,0.10988681996241212
1781,6.638502223765221,0.021719871095946832,0.07791260341001399,0.08034943835809827
1782,0.058699671095025704,0.0013081139319816202,0.0013869617692090933,0.1463569812476635
1783,0.15226322952791022,0.0013003946263215257,0.0016210262053727692,0.13666508812457323
1784,4.5678861081304225,0.06636130479007264,0.066132211461882,0.1039158352650702
1785,2.4055292302319735,0.04224764075460511,0.034827227804372446,0.08652245905250311
1786,0.13926364960782978,0.0025609191129846547,0.0018250264154838114,0.12720151664689183
1787,0.04077299052760338,0.0011703544492315658,0.0013694903608127895,0.12801608815789223
1788,0.685170006706429,0.048605483532518534,0.0498762180601536,0.09125639498233795
1789,0.5191042218818712,0.003433552273258534,0.0027342352124228265,0.119973910972476
1790,0.05721971641319599,0.0008497736007697928,0.000961582484751277,0.13538338616490364
1791,0.23396176576370936,0.001184828414435856,0.002609519584140037,0.13176580192521214
1792,0.08608548696904986,0.0023098827167476388,0.0027493562212960714,0.126038720831275
1793,0.16048415708984556,0.005075856250705519,0.0044537980826596935,0.11602074094116688
1794,0.14320255321479441,0.0020506497385338585,0.0015588105999975689,0.1273906040005386
1795,0.41709785024026647,0.0041511427820539485,0.0032179533134880636,0.11297368025407195
1796,0.2959130136279896,0.0019891759164721748,0.0018620434804797502,0.12728952104225755
1797,0.532528108487603,0.008108359152735447,0.004177377778512211,0.12193379364907742
1798,0.2091761538159678,0.0019131232102031776,0.0023892511216573346,0.11718296399340034
1799,0.25426015644190286,0.005673882093629201,0.003903536293306897,0.1057850169017911
1800,0.031590384376322174,0.0009792014951271093,0.0009955772265293605,0.11763154622167349
1801,0.3639025315638324,0.002110139411936583,0.0031643767910462706,0.13455147435888648
1802,0.09364011680767305,0.0010934846812891265,0.0011918197048166746,0.12065010704100132
1803,0.10903729469966073,0.0018828387501904596,0.0025074530586299605,0.14697414031252265
1804,0.17598561446570996,0.0012724343072232397,0.0022472659166640667,0.14281858410686255
1805,0.2510305231458951,0.0028340946972830574,0.0020065496638071085,0.11361810006201267
1806,0.19276724131093625,0.003166817831767338,0.0018769035960563292,0.13253694586455822
1807,0.08432600559753449,0.00167254507461033,0.0016319588866382595,0.13325517810881138
1808,4.2381526367004625,0.183074418138857,0.15347753714237009,0.08349765604361892
1809,0.04840000993601709,0.0017212069600428522,0.001464580208939629,0.14188157301396132
1810,0.32202658844280213,0.003856364430081812,0.0025657155886572797,0.12960123363882303
1811,0.0622257838794504,0.0008113350737418762,0.0008476999183649363,0.10985652357339859
1812,0.19349665528776105,0.001832897494060267,0.002269817187010505,0.11964202718809247
1813,0.07007389730839926,0.0002731137423469366,0.0007649399574164613,0.12740847654640675
1814,1.918613413550977,0.017582762517411595,0.024558557920111045,0.06657624989748001
1815,2.2995428698764675,0.03876938349250577,0.034209932969276116,0.102273631375283
1816,0.10801577323740198,0.001344355518015407,0.0011391071276328128,0.13065044675022364
1817,0.20357005946708742,0.0037258249149014883,0.0030510608024722163,0.10053190169855952
1818,0.20627500380696398,0.01224051905821287,0.010883446807849178,0.10294078523293138
1819,2.4540875567495584,0.16957284726639243,0.18402478833512365,0.07526912773028016
1820,0.16804941444347238,0.002311762843794837,0.0013844974023775047,0.1224553631618619
1821,0.14148139324226108,0.0007418098624732201,0.0011126588880487648,0.12037698598578572
1822,0.08108522934882617,0.0009577207415834256,0.0018138824294855343,0.13201416283845901
1823,1.4097973855281292,0.07293021879734664,0.06460814830573816,0.09144633682444692
1824,0.19345155036129272,0.007744824558442458,0.006083065058560655,0.12475246889516711
1825,1.5116340516951494,0.039790968064117374,0.04860149637483162,0.0969484499655664
1826,0.10344071983598468,0.0009862615105437414,0.0008378169247089549,0.12768641905859113
1827,0.1661996948599835,0.0014873599482459294,0.001630550206987668,0.13807042222470045
1828,0.07773991909084628,0.0008262645575736157,0.0013360634308561459,0.11266036797314882
1829,4.903687571352856,0.02313066583901805,0.05077931923599974,0.09158872021362185
1830,0.04806891660845542,0.0011017249695148789,0.0012185256000825106,0.125757175963372
1831,0.24815379830423104,0.00538081740743243,0.005596054991281738,0.12862656312063336
1832,0.09383301295332666,0.0006332243992186927,0.001209858413744197,0.13740326277911663
1833,0.10122513427860845,0.002431287678666,0.0019316772973006914,0.1296254307962954
1834,2.0705010958471926,0.04120664503122715,0.030089589936003403,0.08924208302050829
1835,0.08049917180071271,0.0007426057791743157,0.0013510451540471014,0.11008982919156551
1836,0.10771355041072207,0.000677633336980011,0.0010393044757207662,0.12677628500387073
1837,3.463386897085875,0.007326043787097472,0.03817377548020596,0.11434485809877515
1838,0.07192186937850362,0.0013547868782632381,0.0012993991111387273,0.13475100696086884
1839,4.924143008311842,0.08463490992156443,0.09928388604523616,0.05846358370035887
1840,0.061306567834941914,0.001042959089708538,0.0009499063251340868,0.1311554186977446
1841,0.15335998062370637,0.002674413005547602,0.0021763533731046373,0.13347852043807507
1842,0.3753853910384139,0.005674251377313307,0.00690234861312725,0.11445583635941148
1843,1.0798886824891492,0.008095593029384427,0.0038243601521863505,0.10357079515233636
1844,12.600721576459492,0.0682360249905366,0.14314901936620136,0.09537452785298228
1845,0.25938661313843275,0.004475555644858314,0.002991610089876111,0.1139194848947227
1846,1.1555545808884806,0.03189662941082224,0.03984321952764244,0.07961513893678784
1847,0.17401320468440706,0.0011968509343611203,0.0012174837411667416,0.12095987796783447
1848,0.1126666247494755,0.0005557356060569518,0.001258790091288766,0.12537812069058418
1849,0.11557134135689444,0.0012522313148151374,0.0013813968878964337,0.12006809702143073
1850,0.43975614241552735,0.0011851536815423499,0.002925950039030699,0.1380856349132955
1851,0.20006053417543615,0.004369986062789449,0.0029670330986533186,0.130325336009264
1852,0.2792774804034245,0.0020976586924085004,0.0024805055060633206,0.12333466904237866
1853,0.7946912140496134,0.2034054789945415,0.20878163124559734,0.08919843612238765
1854,0.10095200195041752,0.0007147706565061851,0.00121518283076599,0.12219124007970095
1855,0.8937865532360604,0.07130100729660868,0.07411563926919,0.08977471105754375
1856,0.04803357437911675,0.0009877073105407552,0.0011418961242293027,0.1261625769548118
1857,0.23684491183001796,0.0021772190284766236,0.0010911688363476888,0.1123932939954102
1858,0.42559655990295187,0.010612553343688252,0.008074449148207293,0.1264888229779899
1859,0.08558093125212554,0.0012016161921878565,0.0015176663897917707,0.13984053302556276
1860,36.03572438203414,0.3119493780141374,0.330542830421662,0.055348629131913185
1861,0.18714660370496694,0.004069005240899818,0.0040025926785506455,0.11970798997208476
1862,0.09370462794031954,0.0013056784047468385,0.0011441938528799539,0.14833981404080987
1863,2.6579912610067375,0.048564281558858745,0.03607569550545255,0.11098424531519413
1864,0.10015937985338431,0.0019224364196045063,0.00206481127860464,0.14099163189530373
1865,0.07347414386482226,0.0010315732360165336,0.0008357102697037251,0.13763370737433434
1866,0.06489227376067702,0.000500451889445647,0.0008120185526196627,0.12926535215228796
1867,0.19337480171467747,0.0011828439887554853,0.0018143341221396564,0.13394228741526604
1868,0.25997860655909855,0.0030451083244828563,0.003216791170589465,0.14011601731181145
1869,0.5253281852139314,0.00612455979430349,0.008310356757449103,0.13066675094887614
1870,0.13533881349641724,0.0007129522969298495,0.0014839374263126881,0.15241631120443344
1871,0.11695225603731273,0.0006683158286175251,0.0010878149276771591,0.1135020493529737
1872,2.9008195512376176,0.06321204624495574,0.05599503982269332,0.08639310672879219
1873,0.15135466530610472,0.001137255597790422,0.001727162039570567,0.12696655793115497
1874,0.22073569792917377,0.033877553572217556,0.034711544178862026,0.11297202901914716
1875,0.1429165897506206,0.001313979365662385,0.0015800519634955668,0.1446735979989171
1876,0.15852515385669752,0.00048188291037838714,0.001424474587243608,0.1382976439781487
1877,0.055859569268576735,0.0010517940181614743,0.0009088172633697314,0.0994825353845954
1878,0.1156129305405394,0.0012532382459577267,0.0016650861730555108,0.12523828772827983
1879,0.2442650024755405,0.005096290541918509,0.004245007366252372,0.1170193119905889
1880,0.6025473578268445,0.003290051560891692,0.006571891017596399,0.10984353488311172
1881,0.09033512368548366,0.006037396092547357,0.005759687828475536,0.1290427097119391
1882,0.8256207563377396,0.024605787962790164,0.020333683072007922,0.09376354515552521
1883,0.14544347477264893,0.0009939910118099873,0.0015465739671684535,0.130129415076226
1884,0.1871302459159853,0.0019421426794446284,0.0015200910349694177,0.14882511692121625
1885,0.14349110294005646,0.001389286253544957,0.0014309562185120476,0.1337039046920836
1886,0.2931346163853951,0.0022624521584374314,0.0019036704708408037,0.10925929108634591
1887,4.366031667940382,0.09190200007607754,0.091437526409838,0.07570869475603104
1888,2.588553310275735,0.035128972841275544,0.04002695891056301,0.06526823993772268
1889,0.24522397220405426,0.0021183073717951843,0.002942107194342303,0.13448747992515564
1890,5.9223135682801455,0.04776192805402516,0.10732274933244795,0.08107062708586454
1891,75.3099579367372,0.7551700008952917,0.6062441165174725,0.05261204298585653
1892,0.09392337702656785,0.0006938000303797333,0.0010635904940820126,0.12497134413570166
1893,0.1326807350497406,0.00160085433712577,0.0011012856146772004,0.1297227549366653
1894,0.24038059843193482,0.0019385461283038716,0.0028657498688275003,0.13879647245630622
1895,0.10813734920033971,0.0004927597956062369,0.001107490671139781,0.135978439822793
1896,0.18405127103969388,0.005318151133676219,0.005440405917653468,0.10192592395469546
1897,0.7254155568676752,0.005450060253789898,0.0036492142798243833,0.11951245972886682
1898,0.18791439811645647,0.0025756670086875457,0.0020294279122920157,0.13802402978762984
1899,1.2219417535841957,0.004440326805680967,0.008300427576054077,0.11223954986780882
1900,0.26210518878516015,0.0013209931313686114,0.001657573157761939,0.13756978372111917
1901,0.05149481269110119,0.0009820298841694227,0.0010501806085282698,0.14001808082684875
1902,0.09155831049106913,0.0008944407118018492,0.0010812483596343665,0.11779939197003841
1903,0.14665428173110123,0.002402272724867589,0.001923784258752992,0.08779255719855428
1904,0.0957158647983926,0.00171702843372,0.001412690511180403,0.1433234717696905
1905,0.17887583644932434,0.0011356583889244548,0.0013616321431707788,0.12592514930292964
1906,0.12185688495341858,0.001381669931075025,0.0011431135962788955,0.12804470490664244
1907,0.15490056930782614,0.0036492371535827356,0.004283370602926953,0.10669759474694729
1908,0.32176982312826724,0.005679225358360897,0.004123390957806141,0.12061954196542501
1909,0.16044708775826189,0.0037590554241318875,0.004307005520107001,0.08320191688835621
1910,0.08313443957504293,0.010635156405574522,0.010380024148118717,0.11437794845551252
1911,0.2671892863543223,0.002733991462352515,0.0015565654068177947,0.1211220109835267
1912,0.03594263628745129,0.0014678074576552178,0.001451478850206679,0.11338054295629263
1913,0.6974084412344185,0.03855660507902671,0.03961684211548298,0.0816532508470118
1914,0.7941807771312509,0.00883312030933313,0.004359848689431755,0.09596328577026725
1915,0.14899185207044252,0.001093641652203223,0.0016745540987955357,0.1446090368553996
1916,0.10423277210459053,0.0012530700577844131,0.0010448797061385813,0.13264008099213243
1917,1.521670407413292,0.10700881401166298,0.10703466862769927,0.061097280122339725
1918,0.11945863600217355,0.0008273342087287758,0.0012766599508463523,0.13513722782954574
1919,0.37035384176451924,0.0074810728439078196,0.0065521698993894276,0.09332181792706251
1920,0.10914505085307549,0.0008560464174388618,0.0013397256394278225,0.12860632594674826
1921,0.04475958630818848,0.0002753821465819372,0.0005577647942008932,0.12656361097469926
1922,0.163596872263089,0.0008997895703925726,0.0016803479062235435,0.1400455329567194
1923,0.12753840684020365,0.001896209437876918,0.0015040309395138248,0.12874747812747955
1924,0.08571623642642737,0.0012964571955049536,0.00125609571035274,0.12083692895248532
1925,0.14191197835923808,0.0015581229333780772,0.0018238920007740886,0.12753957882523537
1926,0.12784755707341966,0.0022420211036499205,0.001630659414711439,0.1355143077671528
1927,0.2887025779001631,0.029030447447625174,0.02838966670308413,0.08257065108045936
1928,0.7933836321379273,0.005035652440418248,0.011375694966049904,0.12897504027932882
1929,0.36491459235261076,0.0019744142397351084,0.0024920150298593166,0.12318412633612752
1930,0.2604162871030871,0.0004410820687727164,0.002890254070030061,0.10433332528918982
1931,0.10387487668666472,0.0010915979825670144,0.0014149619586436137,0.11498042987659574
1932,0.7664389147622607,0.03876338694751908,0.039511532468615045,0.09731763694435358
1933,0.11226432329845044,0.0018609048093580043,0.001256941706375753,0.13816590933129191
1934,0.13277415022105973,0.000644397721722635,0.0013085386596606763,0.14297466818243265
1935,0.12305917957112752,0.001628164065413009,0.0014081372856628123,0.11475097201764584
1936,0.07499882086084575,0.0013238852722783597,0.001530726548948717,0.14958745101466775
1937,0.2682636423099718,0.0023715053748040484,0.0028979245711608205,0.12181860441341996
1938,0.10591604877453241,0.0005009014821356908,0.0010890907808573957,0.12332489294931293
1939,0.1379709874424148,0.0004750119008829479,0.0014675695335557013,0.11465313099324703
1940,0.0629663531214602,0.0009863356661658136,0.0010063632085577912,0.132702493108809
1941,0.1469434742316927,0.00040513598933874785,0.0014041859266412818,0.13934140466153622
1942,0.0842578277731541,0.0010571055800055326,0.0012078384647911942,0.12963180476799607
1943,0.7975464193598804,0.020172525506983802,0.02824595255343195,0.11691915616393089
1944,0.23298250987250402,0.0027534860750441197,0.0026162378243179975,0.13288489682599902
1945,0.161114817661539,0.0017857728720121792,0.0016200125095218237,0.14834644878283143
1946,0.378582902288818,0.0033925436739150744,0.0024959002179243076,0.11380676086992025
1947,0.18814104128998832,0.001842787200901142,0.0019121942718098883,0.14146540127694607
1948,0.12346274959039619,0.001298028698028521,0.0016039241660819313,0.13134858896955848
1949,0.1359878357071852,0.001357831646917132,0.0014271367293000282,0.14376008370891213
1950,0.15897041664594305,0.0012781086296420338,0.001755318598031752,0.12695114128291607
1951,0.08714802914108725,0.0013255288248777474,0.0011927878198499408,0.10942610539495945
1952,0.11415707682656562,0.0013243757157042773,0.0013008954117238191,0.12709948001429439
1953,0.05595498534414308,0.0014175674333519643,0.0011846829506962097,0.12693737400695682
1954,0.22524830069787108,0.001609472317134241,0.0012058210764980717,0.12897961819544435
1955,0.09697634025230283,0.00067135580897274,0.000979168280992293,0.1326533150859177
1956,0.06640267559857871,0.0005651327941807263,0.0009028908601439928,0.1279965341091156
1957,0.05266735077621783,0.0010221208127253769,0.0009295658129552242,0.12879933323711157
1958,3.7943839657556904,0.11243223282509048,0.09355375315868196,0.08532151114195585
1959,2.5824143224073546,0.05970387496613777,0.04741511439980182,0.11524083185940981
1960,1.8407570395619604,0.022735416665187722,0.03231548863816937,0.0678820968605578
1961,1.4368543019274693,0.14440976304409273,0.1388590356199695,0.06673782458528876
1962,0.3397674919437505,0.03811739600440969,0.039412014454850534,0.08205520594492555
1963,0.185213261079021,0.0015852045588190008,0.0016861769874171502,0.1301308129914105
1964,0.03992291492319957,0.0014651338159294908,0.0012970298645203046,0.14156558364629745
1965,0.1713103991125822,0.0012935918069766328,0.0014280737895506156,0.1250007962808013
1966,1.325089374790561,0.10317829157452843,0.09767539060205607,0.06321329809725285
1967,0.13942506897131882,0.0014111088734153367,0.0014888600846164686,0.12070424389094114
1968,0.4047174061198976,0.0030479558660050435,0.0049993038414338,0.11562964459881186
