pair,rre,rte,rmse,time
911,3.404186993401281,0.02697984369056601,0.022112482710155233,0.053676809184253216
912,1.3747341869079532,0.006031698062801951,0.008263871334628619,0.06436132080852985
913,0.9622766705689918,0.01180448059631758,0.007749342928028193,0.05403118208050728
914,0.3868024905629475,0.0067358624798742614,0.00940993851279646,0.07265632599592209
915,1.0593557313523931,0.018920542450073078,0.01873272274025962,0.06895928317680955
916,0.6855430886193107,0.004199967912813121,0.006878901522076364,0.07034720992669463
917,0.5553501915735403,0.007754970360183273,0.00509744624299973,0.0808712700381875
918,0.8020188777091836,0.014347051693955008,0.012980079972785705,0.06571353878825903
919,0.2120351336001166,0.005570335927073644,0.004879073586507654,0.0775143182836473
920,0.8930925246703982,0.006852718099954428,0.00939042027042491,0.06278055300936103
921,0.6439330398465706,0.005798618754963179,0.005387050920865517,0.09227599203586578
922,0.24380998560074685,0.010847346621475707,0.01047162664927085,0.06836776807904243
923,0.654333497256721,0.005330095984721644,0.00788419583757185,0.07836613897234201
924,1.540609044334665,0.01783860030169041,0.009226168433693484,0.07229305896908045
925,2.2284966320519413,0.01671796561203191,0.01432262177286332,0.04609733307734132
926,1.2077729882241495,0.0095992291467541,0.014213043209455045,0.06665616715326905
927,0.781375449230388,0.007774730279364572,0.009197904973145715,0.09958049189299345
928,0.7475757252991976,0.0013640461314024977,0.006483282480363935,0.0841811909340322
929,1.6636427858622866,0.011242703945384755,0.010971257707617308,0.06766502093523741
930,1.192175449775183,0.019087213274420475,0.014511203515432254,0.06890161475166678
931,0.6664173985764205,0.0027156914848406044,0.008008128504259339,0.0777625422924757
932,0.9331793725767323,0.006257080502161172,0.005865343365850714,0.07350316597148776
933,0.4872963454608099,0.012850636856225603,0.01552913146139461,0.061525977682322264
934,1.5067470043426516,0.01717525299358496,0.009980211429643532,0.08235336281359196
935,3.997486955608369,0.006990284348989015,0.02393654647350916,0.07832785975188017
936,0.9730791170051938,0.010548053267298843,0.012658823856820264,0.05041904095560312
937,0.6637369757687995,0.006987458409548906,0.005967372471847096,0.07857602322474122
938,0.916974353412228,0.01173124901838904,0.006850954133482895,0.04152581887319684
939,0.5166228588018938,0.006278517255736007,0.0053707354945827755,0.08797024888917804
940,0.8292280789929309,0.008809714823771277,0.008854018252677794,0.0759190903045237
941,0.7172556180662099,0.004560080032405697,0.007384637898032707,0.07083638105541468
942,1.0164318327716722,0.014185432305279137,0.008727397934614923,0.08716861298307776
943,1.4942045544557805,0.009752528856992683,0.011771665434039907,0.06610356690362096
944,1.515764279925737,0.00621034298213754,0.018923004067246736,0.06014913506805897
945,0.6153351410828933,0.007484188547358574,0.006284332821688435,0.06929435906931758
946,4.390120424556495,0.015317386744188732,0.04087687793497874,0.07950420305132866
947,0.48586556613722925,0.010500055004685586,0.009529875514459829,0.05453722784295678
948,1.5462974445509952,0.012224168832777355,0.010479785555720055,0.0956907463259995
949,0.4632678681177308,0.004811313129081433,0.004352100512510446,0.0663963002152741
950,0.3263055406131264,0.0060116777626504,0.006827637410138501,0.072311881929636
951,0.7413692839786096,0.01068553982435278,0.012469309877787165,0.046708894427865744
952,0.5639672008134191,0.015450909230149096,0.015396040898724643,0.05440049897879362
953,1.189863308963939,0.020652894226396032,0.019791862060892056,0.0732496720738709
954,0.9510032699892418,0.01019659818225777,0.012626017243634081,0.06211010506376624
955,0.5446617544868757,0.008508774033682368,0.01084920256743212,0.05857137590646744
956,0.5753467131039698,0.006094161284554035,0.006327629038244519,0.08896205620840192
957,2.345308342004489,0.016093650031238204,0.015390526492250646,0.07637290330603719
958,0.2569434645522897,0.003131878832498826,0.00223184592675398,0.06109462585300207
959,0.7409546574289654,0.006686899027141066,0.008906345228800424,0.06534934788942337
960,1.990118539088278,0.01724635218684715,0.023090874162989567,0.06052576284855604
961,0.4906627816021815,0.0033650710748404657,0.005325359798259084,0.08971729874610901
962,0.8178772319794664,0.007591505293164482,0.009157346561714725,0.09013923490419984
963,0.5318611590655906,0.0032987385931139987,0.005687839791990347,0.09429932804778218
964,0.39912492262125915,0.004770524821365673,0.00498286997249005,0.0817992938682437
965,0.53618190594688,0.008618737316984046,0.009453463858724729,0.07310585491359234
966,0.8420148737143995,0.017400880105575358,0.012812632909569362,0.07813662104308605
967,175.6895673888058,0.1396233547332273,0.621799428334708,0.0703676687553525
968,1.6914593005035117,0.015556513465725216,0.01493412647952015,0.06767385266721249
969,0.45493175604955166,0.004463767503026792,0.005226183581862592,0.07058200798928738
970,0.8583327104333784,0.011228369458905152,0.009475463877605303,0.07889111386612058
971,2.1004872688547875,0.025636242991286532,0.019913058134707878,0.07646790705621243
972,4.827489286286699,0.01800928529140491,0.021234306142110783,0.06985359499230981
973,0.35770201343103103,0.005401678394246001,0.00799478464649229,0.07215523440390825
974,0.3291071653166429,0.008383086633282565,0.006904909079033935,0.08394718123599887
975,0.2405067099335966,0.005210124381220428,0.004700570201278657,0.07183554582297802
976,1.2226863665627226,0.007297756669070553,0.010323791558918776,0.08090673806145787
977,2.434189538586118,0.016232546139801997,0.018980437303250546,0.08076251298189163
978,0.3147212858765924,0.01341267578701769,0.015868729576432716,0.06911302218213677
979,1.0973628502782176,0.0052431081342718825,0.011023329534352068,0.07598717091605067
980,0.5174194971404708,0.0012461562355544505,0.005072621480448939,0.094817946664989
981,0.4008140830280204,0.005571923552951824,0.007783163104537434,0.0559930601157248
982,0.6168744630521285,0.009820144065512855,0.009772647316996147,0.06703515909612179
983,1.6957236087633631,0.012452854473812827,0.011732926658567181,0.07031229510903358
984,1.1846459600613166,0.01235236614867543,0.01046051570642985,0.06394464010372758
985,0.6512601408836922,0.005172069248040521,0.007373737447114064,0.07207722589373589
986,1.3663221166683357,0.003346119148821247,0.013699654520257955,0.07458346895873547
987,0.25721530802493053,0.011212834018228085,0.009893315246744899,0.06876008491963148
988,1.5893750608267259,0.012771771858709858,0.010634814422827092,0.07080827699974179
989,0.8090769993094121,0.009908047826041618,0.008185227370646458,0.07619094476103783
990,1.106420955875025,0.011011302217478789,0.018725327181248995,0.07068441575393081
991,0.36563755179183827,0.008421935711799236,0.009748549343173452,0.06920323614031076
992,0.7984777891644427,0.004998951325918396,0.006987438339336074,0.10825410392135382
993,0.5847963678120712,0.006473683886030362,0.005682578564406241,0.06953298393636942
994,0.8181339680719917,0.011022208010754389,0.01107547572033368,0.07861804682761431
995,0.67013279021769,0.011029545683376805,0.008300925716645379,0.05774826416745782
996,0.9306492592724311,0.018092971453055055,0.017443575287501248,0.07054003793746233
997,1.6621780702039057,0.01106971200597357,0.01722648563933951,0.06469854479655623
998,0.5546866919973609,0.009032482858653997,0.011597678764688642,0.08021578704938293
999,0.7888345023183232,0.006493910801379745,0.009795407804635744,0.05325396312400699
1000,0.6084978966906456,0.0069623693813409705,0.008523346668617607,0.05498090712353587
1001,0.5490704824263649,0.005015107236757333,0.008068996548037189,0.07920557865872979
1002,0.5817534607715411,0.004383547138559305,0.007547684889966742,0.07223882200196385
1003,0.9836611615924796,0.007105765605120134,0.013284778903313612,0.06886297417804599
1004,0.7721548572431056,0.0018170142247642162,0.00913050206206162,0.06449344800785184
1005,178.86281962537302,0.9045714182576245,1.069735208382571,0.04429958062246442
1006,0.774034457161114,0.004107335247082705,0.008954859422793709,0.0954267829656601
1007,0.3392460355015858,0.004773214530472392,0.004015578886443681,0.08735321601852775
1008,1.6966635339123963,0.008133336852897462,0.01306955624572847,0.056085753720253706
1009,0.21502405042388328,0.006283231101614603,0.0064815662760619435,0.0783101050183177
1010,1.0843240612076968,0.004620720363592203,0.009189946618316448,0.07397105917334557
1011,0.7520175265453364,0.01631173931111023,0.01653267813563266,0.06489177187904716
1012,1.3050853560597686,0.01391175283129639,0.008729006023600943,0.05868168734014034
1013,1.0804042664141724,0.00589950354684196,0.008153767909980753,0.10875123785808682
1014,0.939699583182573,0.0116041847242532,0.012055651424827018,0.05697990721091628
1015,0.9634420225195431,0.011060020400075754,0.01505668134049714,0.051829969976097345
1016,0.7775718117900282,0.006216749925409154,0.011932896714013047,0.07379082031548023
1017,1.1379049484119907,0.013934633445353775,0.013558660273238597,0.07129038032144308
1018,2.251707887050287,0.004602362584706509,0.017304855201938665,0.057446242310106754
1019,1.7155360970128575,0.02588385623267756,0.016157748786247646,0.06708231661468744
1020,0.47661221504709134,0.016774962023613494,0.0172942053727877,0.07801751093938947
1021,2.231560843345572,0.018274635877515884,0.016890389628086252,0.0607846318744123
1022,2.66107613175264,0.007524774726633964,0.02118993773374381,0.08526677312329412
1023,2.3817386132922196,0.02730400009305682,0.014268965833576971,0.07652611285448074
1024,0.841934775935609,0.009192274025798391,0.011204466765012026,0.06189726805314422
1025,175.6601276738779,0.5736374048494794,0.20290032542671552,0.06873888988047838
1026,1.5292076137918962,0.008108344220566584,0.010026899705361076,0.08477344783023
1027,1.1662714218882164,0.02184670323509044,0.015098316185631216,0.07508340198546648
1028,1.5644107679164136,0.004781535629857421,0.014560273588552256,0.05183024611324072
1029,0.37289752411047794,0.0073466746762386815,0.005854568079334404,0.06181158684194088
1030,0.6296899977468198,0.0064623430186787675,0.004292152727706149,0.08421803032979369
1031,0.24585355097925737,0.001696566581846605,0.0030224215054994582,0.06565117556601763
1032,0.6358442504975451,0.009706374466337722,0.00895646431987316,0.06042808201164007
1033,2.547679896417799,0.01883512421080676,0.02849610618242923,0.07678486313670874
1034,0.5043220091076678,0.007450880119004127,0.005200952276333039,0.07034662226215005
1035,0.5399193301140506,0.004127322961147622,0.008720258594105365,0.08818220579996705
1036,1.5207861560917648,0.008657226376229865,0.005710357663393957,0.0802256129682064
1037,178.19058744480816,0.8244042366970517,0.2080757565744405,0.07069459883496165
1038,0.8479799851737374,0.007529700182244418,0.010970383324945722,0.079924285877496
1039,1.3132426256195677,0.009763160290777931,0.010530101770793244,0.08683387888595462
1040,1.0637353322423992,0.009022460058287086,0.010232607954214512,0.08479362772777677
1041,0.8025031024850661,0.008419371135748569,0.010059732592557977,0.08933724788948894
1042,1.490898687522474,0.014542035460548207,0.016307005959530954,0.06387723330408335
1043,0.47588001069190117,0.011758512074151076,0.006590358073875398,0.09974626824259758
1044,5.55471192950519,0.027597851078339196,0.02543831307210992,0.059830090031027794
1045,0.5696035920393427,0.008232883779739282,0.009479607106796066,0.07554998761042953
1046,0.763084792486538,0.005026915820753306,0.006816702763956836,0.11529163597151637
1047,0.5635952014540478,0.010565290867495502,0.010076068119528592,0.06581722386181355
1048,1.2239984950833744,0.014013255995522923,0.010298291635711993,0.11171515006572008
1049,0.2851670991452677,0.0036656287476603,0.003621411725197921,0.09315767325460911
1050,0.7877489187431195,0.0042091621548061,0.0077006443303877115,0.07560308696702123
1051,0.9051868509599679,0.006305364870368052,0.007087172064885977,0.19406077871099114
1052,1.0938966673530763,0.012676681445443597,0.008930771568187983,0.06660083308815956
1053,2.1262331664630216,0.016133072510569772,0.014543761957093523,0.0656638341024518
1054,0.3037257648431064,0.0056036431770302205,0.004362161272033377,0.07833936903625727
1055,0.4680289523539257,0.006487098197161614,0.0042545110290405,0.10159496171399951
1056,2.0457830978042453,0.018704226799858018,0.011821607042149105,0.10410141991451383
1057,1.137398786288943,0.018827637575570016,0.012163700650847646,0.05150998895987868
1058,0.6985261941599792,0.0031348127624902414,0.004534806874333685,0.09368672175332904
1059,3.2281069455346816,0.035334972287452894,0.013827022631364504,0.05936170322820544
1060,0.7966177553102713,0.012991284184962029,0.008327718110617378,0.1003385717049241
1061,3.231253626268301,0.03649778364168207,0.025904187374798708,0.05974091310054064
1062,2.2520706857403794,0.02066620066897571,0.009185096275791938,0.062173834070563316
1063,1.5088001351210987,0.01593847448397314,0.012144459711077239,0.08666251692920923
1064,1.468997980045207,0.01017535974435327,0.013886209597771669,0.061492012813687325
1065,1.8775522208556559,0.00954753208476345,0.012275964099137105,0.07641842821612954
1066,0.8124210052446939,0.007094717001550769,0.00828163498481295,0.09269275981932878
1067,1.0890779057936435,0.016309599996187935,0.016112074163886103,0.05251451721414924
1068,0.4314238164149916,0.011010378576786049,0.008528127576569419,0.0803648279979825
1069,0.4076440280717685,0.00667329285731325,0.0061009021213041205,0.08063616883009672
1070,1.099417848810853,0.004452388854559006,0.007909629127840155,0.08016724605113268
1071,0.6619697985727557,0.004987918560196571,0.006606378059440443,0.06929489690810442
1072,0.24050299589755597,0.004142379178445322,0.006160719828394362,0.11011732323095202
1073,174.79796796907613,0.5787604295029022,0.9864369876059282,0.04682383360341191
1074,1.244068277925094,0.02059554447323932,0.019789867933452672,0.06718333484604955
1075,0.9674031493351803,0.01195965825924345,0.012255397383865073,0.08236700994893909
