pair,rre,rte,rmse,time
1616,1.3911369649688774,0.016576961655749234,0.013287813598455229,0.07655363203957677
1617,0.5517983389893535,0.025092797838534672,0.02646262289191959,0.07012758310884237
1618,2.0424899547361806,0.008096248080810418,0.021753425517477214,0.07661222806200385
1619,3.1252277740909835,0.012791994445509448,0.0418762224734719,0.07774669490754604
1620,1.2763888822617526,0.005872081247892936,0.008713109886475277,0.06153271021321416
1621,0.8842500662725237,0.013198757714376301,0.013231266618968767,0.08763242326676846
1622,2.1572050632690907,0.006931276067352948,0.015508109455581563,0.10126007907092571
1623,4.150361570934585,0.010133912313796317,0.041015494953979034,0.07711728103458881
1624,0.9647079429068414,0.011408525858619047,0.008870037608752003,0.0766628859564662
1625,6.460381968989958,0.1550632080303138,0.12138960287552523,0.047304504085332155
1626,1.3175583906819694,0.011284388079383598,0.009822101066348496,0.05479024676606059
1627,5.582735996219231,0.04122985917327027,0.03565135553621044,0.07289706403389573
1628,1.059682386886477,0.02058595956738115,0.017612944069617074,0.06699811480939388
1629,8.318070644371113,0.027868123435496894,0.08235447111566861,0.06903627887368202
1630,1.4641960777260024,0.015071043765301165,0.013017879450813077,0.06284175720065832
1631,1.718720243165997,0.005113576213041383,0.01223824268297335,0.09660490415990353
1632,4.640889139789357,0.013097546499178077,0.04030923072518792,0.06086872983723879
1633,0.8545577602945561,0.008319957440089364,0.010316711552685138,0.08961346372961998
1634,0.17811676135200183,0.0044414852627098125,0.005260657636466275,0.08248130092397332
1635,6.1429116707116505,0.052781321063652575,0.07442016349530246,0.08003024477511644
1636,0.3970077861854389,0.011909315360729473,0.011459332550216797,0.07136284420266747
1637,2.32720416303281,0.015155923652543252,0.012004063974680236,0.06681406265124679
1638,8.27059040096029,0.038642784046848504,0.030829400715549383,0.08649810310453176
1639,0.6696118453143877,0.012190039711624514,0.009281257877668226,0.06138092512264848
1640,1.5989776623023786,0.01896013200405325,0.014020321552781958,0.05402066884562373
1641,1.5047312453918524,0.02862480809426034,0.018695050247607325,0.07477726601064205
1642,4.359877716471797,0.027400026110145727,0.04521684750079577,0.06166589865460992
1643,1.3447973817147432,0.013095616647085587,0.01323936016616979,0.06398559920489788
1644,9.873923643291654,0.07846182788320111,0.09668556531820771,0.07420647284016013
1645,1.3005297426791584,0.0050667638241737485,0.014124360963611663,0.08867070870473981
1646,1.8599186893480022,0.005655882931258829,0.016433964160147214,0.06950620608404279
1647,2.0374782366456508,0.03189764603126815,0.028577632257840893,0.08354427572339773
1648,1.8551492018078881,0.02017930281746679,0.016404303957489638,0.06368218874558806
1649,1.3744083970373504,0.0054801797930589995,0.010812991599586838,0.0820425134152174
1650,145.28345506172843,1.160494173455483,1.0669236831976725,0.048775967210531235
1651,29.699874018200546,0.20005164534871026,0.18719387072533433,0.10867271991446614
1652,4.333575542627899,0.05247937483565467,0.05741508554725498,0.0721097206696868
1653,1.129427564991325,0.012986929287229046,0.010975916441435035,0.08239900320768356
1654,1.42667414830494,0.013502979697575902,0.011844718479050819,0.05092506902292371
1655,2.6467555648197485,0.006710203088816049,0.026683058218126287,0.0761847491376102
1656,0.9138850088389922,0.006325267477127535,0.00977583226618902,0.06582052120938897
1657,0.6018378040198283,0.004577103757644415,0.005343160266550751,0.09106293180957437
1658,3.309716373367439,0.041084410214668035,0.03903104064124973,0.08942295517772436
1659,1.1550656873374867,0.011894897454108844,0.013753065269526795,0.07294428162276745
1660,2.9163930011077857,0.025268067555135734,0.018725220735134065,0.0599302900955081
1661,0.7508160126841701,0.00878904692478931,0.013902701334908037,0.057168638333678246
1662,6.6190509519458,0.060325371708919634,0.04146604297250695,0.05640801275148988
1663,2.4944857174881063,0.030025191425370794,0.01761930272828601,0.08588547492399812
1664,1.3472127126565108,0.042286882328897046,0.04343839384605083,0.057810753118246794
1665,1.3189574322588955,0.013963266009413621,0.024612380817170022,0.08069283096119761
1666,0.8286563267393349,0.02328346850690082,0.02616149754334226,0.050604334101080894
1667,1.4442812311434252,0.020278921709278325,0.020416097096444548,0.0742372628301382
1668,0.14151909455374861,0.015810600906234384,0.01627059711565721,0.062136510852724314
1669,3.7398901565047047,0.03157120310797221,0.02094065561486646,0.06796598620712757
1670,34.388724720003125,0.12563045357807995,0.290463536586452,0.06034869700670242
1671,1.3289282109206284,0.01002726932729098,0.009512225068793232,0.06950592994689941
1672,4.610978478672243,0.04508407423110369,0.06412784621476406,0.052342104725539684
1673,0.519024109711731,0.009320180189418848,0.008265957320304222,0.07186510181054473
1674,7.4089308810270555,0.07407944290495898,0.09432679925212802,0.09730949392542243
1675,1.1767392658312081,0.01678381328977482,0.010718110604579093,0.09127753600478172
1676,0.9630131010158095,0.008256689277716283,0.008908796035765158,0.0699232337065041
1677,2.981870440265638,0.03063362729961186,0.033237891415856854,0.07825224986299872
1678,2.358635914681627,0.03879097339349621,0.02977726634364367,0.054823486134409904
1679,3.201982180479504,0.04261152964688668,0.03688480194808815,0.09202015213668346
1680,5.225895407624209,0.02704806531965698,0.07790037673946087,0.060630070976912975
1681,11.388851811885576,0.0978520160256996,0.0733540890148514,0.07125141099095345
1682,1.2837374740183927,0.005766105475318479,0.005644286990615446,0.07393706915900111
1683,0.7722433055573038,0.007185785155718606,0.006830295043096716,0.08184236101806164
1684,2.519871301230411,0.02322106278492105,0.028557616481582046,0.058831223752349615
1685,2.293828930306459,0.03635608576047054,0.034798362528636634,0.05392163945361972
1686,4.117251248627671,0.03382731134808466,0.05567289165214937,0.05527894804254174
1687,1.8464540619788707,0.03133924466852139,0.027053865110560103,0.05532026803120971
1688,1.7323080651519713,0.005203553927803447,0.010870485758209935,0.09685334516689181
1689,0.5674049644601884,0.005167694581698427,0.0070899635834987375,0.09127937629818916
1690,1.2636120334109986,0.022613593017367855,0.01797437683271736,0.07905944669619203
1691,1.2530619456663412,0.014117594718798619,0.01719887718018936,0.06874073063954711
1692,1.26811755735307,0.009182674941308486,0.012105956181324101,0.08339803898707032
1693,6.651790436731665,0.08915883168722893,0.06347221489155282,0.0922104949131608
1694,9.634462750540346,0.14102406258279973,0.11055732657066385,0.08206091821193695
1695,4.742237829184615,0.02565910654978807,0.057358728825116966,0.06459567416459322
1696,0.987885167344249,0.005514353266962058,0.011149597078072069,0.09838907606899738
1697,2.0947053781375744,0.019697584669745655,0.014072104103514947,0.06517322594299912
1698,1.2335636689519347,0.0160834025822895,0.013910810717835483,0.095239182934165
1699,0.19121125701997085,0.005710684305699705,0.006282032563937626,0.08129126718267798
1700,3.0597232733916355,0.00846328233554804,0.016803633582834637,0.09318427508696914
1701,13.77328012144139,0.07479018984988972,0.10193757687736058,0.05988505808636546
1702,1.3484795770782338,0.009770588063994121,0.012372033470744134,0.10021331626921892
1703,179.665774617328,0.6471134673125051,0.42551925499819027,0.04523193230852485
1704,1.7369823607679826,0.014530051794574188,0.013622974377605597,0.08206917392089963
1705,1.264866719156628,0.013343824875588448,0.011505571104112738,0.08085347712039948
1706,5.517851469006244,0.05879642416644756,0.07730684167872309,0.057254902087152004
1707,13.08290811328213,0.09312091337825591,0.08737481355909728,0.058216435834765434
1708,0.44307497788706673,0.016398833345064485,0.017097129069890655,0.07981773419305682
1709,0.5187601947756718,0.006768316435621263,0.006220177984551967,0.06548242177814245
1710,2.764849025418442,0.019509123013114065,0.03056797420334555,0.08326235692948103
1711,0.28131252077452923,0.004769527798246688,0.005861745054360321,0.07973538897931576
1712,12.845819335399893,0.0736831535680248,0.05863257754152679,0.08587042707949877
1713,8.116250582585403,0.068026423371954,0.094913666644991,0.06424430711194873
1714,1.7729603899977453,0.02621145611537343,0.020754878784363436,0.057883777655661106
1715,1.1707948103770072,0.011618731291639966,0.011719472716802458,0.05296006705611944
1716,9.440803537029135,0.08409917971129653,0.08451140974330905,0.07487865770235658
1717,0.5228192612525197,0.008577802377789366,0.010019193717263937,0.07186241773888469
1718,2.0766692629465635,0.010023035732027464,0.021518986609644748,0.08636869443580508
1719,0.45913966582485327,0.013422872710028037,0.013271937851553228,0.055178417824208736
1720,1.9232340311648388,0.017601224329519136,0.01987991499391893,0.09226735029369593
1721,3.6248230595776025,0.04756937931474213,0.05388311882025755,0.0919409291818738
1722,0.7392276215294067,0.007437987764131644,0.0067709130107583716,0.07289088191464543
1723,1.244946418039123,0.01006637809695618,0.014986330554596763,0.0964653198607266
1724,0.7755811989104422,0.005738177502500974,0.007366305681145883,0.07765894895419478
1725,1.3029050753135634,0.0079344272903739,0.02034895056659223,0.053292034193873405
1726,1.1110542397768504,0.010909719279707701,0.010970408718275338,0.09412176022306085
1727,1.0057655263744338,0.009620860582002276,0.02231749730210118,0.07643937692046165
1728,1.0047779031203656,0.02288757847735569,0.02284610300414781,0.06461134878918529
1729,8.738044967717816,0.13661551712110773,0.1332994782853618,0.06159902177751064
1730,1.0531932665156645,0.018048290504321163,0.013668101598549986,0.0789581467397511
1731,0.7078566056480525,0.008256478212804619,0.006351643320433988,0.08122197911143303
1732,2.757614699472928,0.029363897735322563,0.023608496847244538,0.06403093691915274
1733,1.2532304215110963,0.011419005737502456,0.01497491174134047,0.0884474222548306
1734,1.35253586316689,0.014119253469097558,0.014851320198105396,0.08616833994165063
1735,5.099094120420467,0.07826974535051232,0.07860996964233836,0.04418487707152963
1736,2.3988611270983404,0.03435843948785609,0.040934482697278556,0.08407449489459395
1737,3.7447294199699352,0.021185289714072218,0.033996909456998466,0.06796790705993772
1738,2.360166809712451,0.009873756669805198,0.013915301764043785,0.09048846689984202
1739,2.085685520794234,0.015032429545550327,0.01785473703772424,0.08902347227558494
1740,4.140094136110745,0.048523040606029945,0.03413826479702604,0.04394875979050994
1741,0.6564256038407579,0.007190684334557916,0.0064136519274236,0.06957296095788479
1742,4.506630904318522,0.04077345858357052,0.047741568414870435,0.06598450057208538
1743,1.220021849317931,0.01113372873077416,0.02226958333922193,0.08064050786197186
1744,7.14624067063672,0.07066603565145,0.07735362673288257,0.055660965852439404
1745,10.973796270660486,0.257648507172397,0.17435262121626718,0.09608438657596707
1746,1.5898755233495234,0.010789230203741238,0.01361397511127486,0.09065902885049582
1747,9.271984882637856,0.07801365858230956,0.09984753223455585,0.09346691984683275
1748,4.7302453379816205,0.08122483315718981,0.060999727451769556,0.0804713829420507
1749,1.5704081376742411,0.005689932354239084,0.012072900723095947,0.07367635378614068
1750,2.5330466311708033,0.024428754202962814,0.031217419301274134,0.05420129280537367
1751,1.8585791916361434,0.016911894318004373,0.02023690640975318,0.05249885283410549
1752,1.720968289808619,0.012807655032448757,0.025187893729272666,0.07179819885641336
1753,1.6584116516515532,0.036677856977377105,0.040873712833179116,0.0713695427402854
1754,1.4452150981778253,0.012356692707052091,0.015674236476901287,0.07948798593133688
1755,1.4959234761467393,0.008802955647319671,0.013783636474644206,0.0967252291738987
1756,0.4890338504645148,0.019415622078056916,0.019931967175493816,0.05578507902100682
1757,1.216989898696589,0.015836968163070453,0.011626607994869892,0.06217437097802758
1758,2.9792991046799124,0.030902104928913522,0.03328814164860251,0.05560996197164059
1759,1.3755891770923245,0.054565654373815484,0.04607492796508777,0.08337329002097249
1760,22.309011788155367,0.12616671657681142,0.09900576631146338,0.0663422392681241
1761,2.126553048831875,0.01631145483692341,0.04333953973909685,0.05256889993324876
1762,2.2599899222243125,0.023358013776027406,0.021237908884593894,0.08598019415512681
1763,0.6179228270287715,0.013053543350469167,0.013042316892967015,0.09013957483693957
1764,1.3266778110955844,0.04442070733169246,0.035995909828649565,0.06936229299753904
1765,4.343872703069774,0.053048638629147805,0.030468630233202187,0.08433171920478344
1766,2.4052809400546007,0.01592266285425702,0.02493323150956159,0.057066616136580706
1767,3.0413971030874913,0.022618055338603924,0.018989620480497797,0.0809594220481813
1768,0.6594012863286053,0.012051222736785576,0.012816286955504803,0.08443026477470994
1769,6.31596922775791,0.06156771287911295,0.08731686765076745,0.07793891988694668
1770,2.119373791730073,0.0539701803241748,0.07002587429579946,0.05620402796193957
1771,3.859354831626503,0.041199992529971696,0.030299545995019554,0.10083896573632956
1772,3.213393312444797,0.03130994710235421,0.035242660342450494,0.05603756429627538
1773,2.6237908122995526,0.04018043455434321,0.02005053860101442,0.0686706630513072
1774,0.7947570853561787,0.012590053709578186,0.011081119444464516,0.07892630994319916
1775,8.421422771225389,0.2945815535269435,0.27417793314892286,0.05512631591409445
1776,4.145076635172953,0.049535304602556895,0.04691569146956891,0.08380589308217168
1777,4.8392787614773045,0.051769091136149074,0.04749340351515747,0.05473335972055793
1778,2.932733859833859,0.019992773886895947,0.025490821723285106,0.08548864722251892
1779,0.6327226223667988,0.015809781785497228,0.011214736267516193,0.09924056800082326
1780,1.7583392266258002,0.023086703275622084,0.023637739410953,0.06369478395208716
1781,0.5502106600556478,0.014918905598154827,0.013307192837991078,0.06717873690649867
1782,4.071733422939381,0.026818840323236892,0.04013740619082255,0.07365164486691356
1783,3.979921977364245,0.03275132492661647,0.031238541200973392,0.08132702484726906
1784,1.1541208934150258,0.025528348446162804,0.02591517701823883,0.06279322784394026
1785,7.608591197611466,0.15766769800545077,0.1335279623610722,0.07973416615277529
1786,2.3672550246800617,0.04373935967505073,0.030986716735986356,0.07761918194591999
1787,1.0021293034743723,0.01431595751704204,0.006948287726932714,0.10471957037225366
1788,4.941050624206609,0.07785190156173552,0.057210502877494206,0.07764215907081962
1789,3.831327065486056,0.023539503249519853,0.039000678752527225,0.0981149380095303
1790,0.8474347628742553,0.014784297106934168,0.01272498631271462,0.06536646466702223
1791,2.325585337186211,0.012131763310547725,0.015968085220189412,0.07689574779942632
1792,3.9664950444443243,0.0370305593542556,0.01791229120545227,0.0725809819996357
1793,8.094711758766715,0.13032594277461984,0.07853957833510107,0.04308206820860505
1794,2.544540419119257,0.03665475541488821,0.020567661372905586,0.07012283802032471
1795,3.8886087619257754,0.03225820343329393,0.01549966125391867,0.08145595109090209
1796,1.4701103099316881,0.023005613441297427,0.013592733581674855,0.07066216832026839
1797,0.3698066360390614,0.01463094610976344,0.012742060922337702,0.06998828891664743
1798,1.0505092272011585,0.011229409365592417,0.010022970899431048,0.09093260485678911
1799,1.3890803385236217,0.014061898791990086,0.00521190263418775,0.09080931078642607
1800,7.501007483396105,0.037323608606065574,0.09123012250328504,0.07401255797594786
1801,2.672936188372092,0.038145161940284764,0.031346156037659896,0.05117144016548991
1802,1.1852996754227096,0.005026611648103856,0.0104110746355038,0.08809740236029029
1803,2.063852146768926,0.015268290726831273,0.012150846058348163,0.08381033316254616
1804,20.73771885763938,0.04111445323104168,0.18976362962264873,0.0694862101227045
1805,4.018720063235359,0.03548925233310845,0.03342076796745599,0.08381494088098407
1806,1.1654918380711816,0.0017619031295155992,0.007406819950509643,0.07815697463229299
1807,0.836422088444405,0.003101203751350065,0.009023350497170506,0.08165232837200165
1808,2.2729434584880654,0.026858282519281396,0.04312274108503306,0.05272779706865549
1809,0.7853239387059765,0.019132302694014783,0.020720226463607452,0.05541083076968789
1810,0.6452642448128533,0.01035140162460614,0.008276158869960528,0.08657301217317581
1811,3.221936646920397,0.022348232880220958,0.031892004711986506,0.07403422333300114
1812,1.0842760018968207,0.011289679551484985,0.013268234150876542,0.07754488382488489
1813,1.0119219467323162,0.0096363048585825,0.012083470316518153,0.06742839701473713
1814,3.5062649145114038,0.045431783908752535,0.042262575315930195,0.07295410009101033
1815,3.105512812600873,0.05544735393777136,0.05212211640013859,0.07414899580180645
1816,1.8528787805266407,0.04111725723771571,0.03774451021393281,0.07052281778305769
1817,1.2317465049615903,0.018803449381054174,0.01462484245397192,0.060343844816088676
1818,0.3169929268410802,0.007458225518652393,0.009670941472624489,0.057998078409582376
1819,5.593633412900947,0.09238427878181557,0.07962919420501491,0.06553386710584164
1820,8.050395170519517,0.06169673329519369,0.07972692273658558,0.0707438918761909
1821,1.8512565710925597,0.025375654081267577,0.036532571839874795,0.1046546739526093
1822,3.2614505267015446,0.023089529052759582,0.02152358750065236,0.08313624328002334
1823,5.1730886038443735,0.06933734595366496,0.035365769196138604,0.06736467871814966
1824,18.324545942821423,0.16246267513566232,0.11502420601482434,0.04663730226457119
1825,16.12857254622836,0.16869942829881449,0.10839355282221344,0.07634266698732972
1826,1.2102029441463715,0.03258257032484158,0.02912886489735607,0.07548377616330981
1827,2.764202218624189,0.021745372675760367,0.020445006281702784,0.05652593821287155
1828,6.651034084791643,0.05769299661629962,0.03405735700627795,0.08911222591996193
1829,1.7726520908217762,0.008021282320992142,0.01752754588988858,0.05382989812642336
1830,1.771209200761899,0.025769233608865016,0.02115308380871144,0.07444248115643859
1831,2.1924399966354327,0.051384222562692455,0.046276335307297106,0.05854833824560046
1832,1.0996964337983701,0.010222277831347583,0.011840306416841254,0.07560073584318161
1833,2.5431495429522326,0.01790061713652934,0.027944286955510593,0.06219597905874252
1834,17.43995338977092,0.13753458072914088,0.18332055345783493,0.09766383934766054
1835,1.0588103141796208,0.013401162836013244,0.015163385120477565,0.0921534369699657
1836,1.8914812125471787,0.00746114959238584,0.020060551621809024,0.055970107205212116
1837,1.2672460151115161,0.006764956427262188,0.01815455995545667,0.07170039787888527
1838,1.7633813662316318,0.011143299634178913,0.011560340352774458,0.07320733601227403
1839,3.2213040287581056,0.005272780492909768,0.0319549404421665,0.07757203187793493
1840,7.4867055105133735,0.09110644545264204,0.07850601805237335,0.07061023218557239
1841,1.7450021948444188,0.01854335286780068,0.014144226569731085,0.07017982890829444
1842,4.537065748992785,0.037644278998065266,0.029823545537697848,0.0735140317119658
1843,2.2478991558501,0.017931109512090437,0.011464698931679965,0.08382569020614028
1844,0.8677243455221898,0.0081401366912073,0.012826375984836018,0.07414187397807837
1845,2.74583029886826,0.02694228454395575,0.02437957174137805,0.07426020177081227
1846,8.00289012053992,0.016688384456614247,0.0838990634087427,0.06872669700533152
1847,4.309705777724477,0.010500964036071155,0.04021656637153046,0.0836325311101973
1848,2.746981900175282,0.034725602786251884,0.041822721373120555,0.05748439859598875
1849,3.5676730699012724,0.10616760309845635,0.10214274986744674,0.05378031684085727
1850,0.5752797502416911,0.0067262195190695775,0.00521600161340176,0.08679447183385491
1851,0.8399766470842369,0.02651100886714463,0.019953266503228605,0.058098956011235714
1852,1.866126838154818,0.008022788347636261,0.006940883911735992,0.09342850372195244
1853,173.97794757230187,1.139158958186875,0.3465441360917301,0.04819936724379659
1854,1.695350283237193,0.0326680494100316,0.02714433180730648,0.07085709786042571
1855,1.191304526575306,0.014283097195360491,0.016925859201353765,0.07867894880473614
1856,0.11623189106382817,0.003366616637523527,0.0032466953429177237,0.08038146095350385
1857,8.62235246727087,0.1824328060052237,0.1245073553109905,0.054626752622425556
1858,2.424055951854913,0.059233656343916606,0.05043847906072506,0.07681500166654587
1859,0.6830114865222895,0.011727460505614276,0.010401710116098532,0.07827747287228703
1860,3.3486588765058865,0.042262995503649876,0.034501438746588266,0.07077552191913128
1861,1.4764691920207969,0.023262901236610515,0.012603771827221047,0.06762340804561973
1862,1.0834297335987504,0.007292514937827541,0.009988154631965814,0.08525424497202039
1863,2.0628249923065716,0.034208143333685284,0.032895228194427785,0.049828833900392056
1864,0.5050398205264293,0.004621860536835726,0.004921696904039677,0.06884741084650159
1865,3.6035341828403973,0.018031088031341746,0.028938574052197647,0.09077634802088141
1866,2.726373764037701,0.029286296765109212,0.04806263712898238,0.06468879617750645
1867,0.9490641634580362,0.0022143417785411255,0.0093538624736167,0.0659708920866251
1868,2.0208133107763024,0.02176433149435373,0.017850078044489216,0.06601089611649513
1869,5.848205684936696,0.058165876194843195,0.06362872724663,0.05183561332523823
1870,0.38332186954482894,0.0040867272549543875,0.004469848124340506,0.07102626468986273
1871,1.1369385061040855,0.01836612158321782,0.015793933758452536,0.1089220829308033
1872,3.9146629222342715,0.06250966039780295,0.04912355755221188,0.05774433724582195
1873,0.6251146089500178,0.030758640341334586,0.02894316102288765,0.06915374519303441
1874,2.040966615509415,0.023572706751134574,0.03877896512855203,0.05317165981978178
1875,2.6525598071356082,0.029360119692063806,0.03331218617117415,0.052581117022782564
1876,0.6036254968341981,0.010901180769886122,0.013289319360414366,0.05415603891015053
1877,2.970059681717779,0.04998366806692131,0.04684289947541843,0.07049072114750743
1878,5.379038068725082,0.04411944964286119,0.056468347797176764,0.06000557774677873
1879,0.8698367490520111,0.011190875424557305,0.008795455612381564,0.054817826952785254
1880,1.862407541867493,0.00691164148645356,0.021501872547635758,0.0925087328068912
1881,1.325061890922594,0.008157315743035576,0.007636419295987703,0.08208360383287072
1882,4.920413505086269,0.04525746518678807,0.05370817486963034,0.053576508071273565
1883,0.507595667629422,0.005482511328407433,0.004914359887467781,0.06857426976785064
1884,2.0166877755182395,0.008322568144094076,0.01719294713055551,0.046871786005795
1885,0.7448471859492906,0.007919112019316386,0.013269565443829732,0.06837903568521142
1886,8.246445207723013,0.05053811943807176,0.04017938566783085,0.07500337716192007
1887,1.9625205846562856,0.01891944023376396,0.01739754275313397,0.078249700833112
1888,10.34163504997969,0.03991187795720101,0.06333230712006942,0.10469644470140338
1889,0.7159600413867829,0.005939728143372782,0.004788351046682544,0.05540313804522157
1890,1.3052660394874178,0.045371154752471804,0.04104278689992131,0.06066947104409337
1891,2.3261923109127065,0.030321829824664127,0.014750566708783545,0.08281653001904488
1892,1.6455646276163614,0.008093810596149246,0.017466574409588386,0.07216980401426554
1893,0.5041853739011999,0.005661419171631375,0.006044630762268665,0.09186586085706949
1894,4.8230580930193225,0.043494960679889345,0.04241629304312548,0.051850767340511084
1895,2.9530587188993778,0.025014507575093183,0.032177688420283505,0.07633615704253316
1896,3.058264596873564,0.025059926827972992,0.0345862803360568,0.07880651718005538
1897,13.601520493191646,0.10299584749439847,0.05400123209433245,0.06437040213495493
1898,0.3330364092933544,0.017438860496466143,0.018707959952841142,0.09244566829875112
1899,1.406978208056827,0.017574884127776046,0.02196928802226694,0.05772320693358779
1900,2.015365202853178,0.0203382353647639,0.015428476988001533,0.05230664229020476
1901,1.2304183238622277,0.014058690146117717,0.016002697477487882,0.0901139136403799
1902,3.7045861647483904,0.0416029780012683,0.0430011596839793,0.0754264872521162
1903,29.976810629580076,0.3475167456586094,0.3417242099476317,0.09889920614659786
1904,8.55927558594873,0.12586732089582434,0.1025713826487034,0.07171362824738026
1905,2.8728509838804186,0.006656224172690339,0.024692342365671634,0.06980912014842033
1906,1.339513485116817,0.014928964098361292,0.012458008551692306,0.06947255274280906
1907,1.0582088704548698,0.009369366233585337,0.013354876968734775,0.09720655903220177
1908,9.537313192943715,0.1525690133489658,0.16172854060780703,0.05661670910194516
1909,0.876162406015161,0.004203320895325596,0.0070586563480710025,0.09576184907928109
1910,0.20915915487082054,0.0028646008484531056,0.0035235354543806303,0.07768590934574604
1911,0.9985375702336805,0.012529651192963755,0.015341977325332488,0.08347194315865636
1912,5.53829303118016,0.060175998853946255,0.08185784320503149,0.05404227692633867
1913,173.88315565124302,1.179122193367677,0.1887734207678876,0.09160614525899291
1914,2.61451797025222,0.008272346163671666,0.01714428017299561,0.07993027474731207
1915,2.6409148516083345,0.012779205819958459,0.025797014418040734,0.06226676283404231
1916,0.6180336528061544,0.005339399080945746,0.00805697238616545,0.081202810164541
1917,0.8825485892470263,0.009118959662276981,0.009302597410184073,0.10048080887645483
1918,1.557739261848738,0.020630599582007653,0.023824425447180185,0.09385012136772275
1919,44.6962583844449,0.369079145999679,0.06593923473548702,0.0802294248715043
1920,1.2069339543678128,0.00883388728998637,0.015237856998993807,0.09451830200850964
1921,1.735733504635464,0.00797999919057936,0.01257365138425642,0.07691894611343741
1922,0.18504923507310744,0.006607060314877335,0.006823742675396547,0.0977838751859963
1923,5.732760120849814,0.00936523640920716,0.03484170326819904,0.07826352585107088
1924,0.5938464447363604,0.004271267237375855,0.005164735376693424,0.09440088598057628
1925,2.8590665546530847,0.025166555729115647,0.026293575814554503,0.06559332879260182
1926,0.537547878641456,0.008652009630759037,0.007693916695229847,0.08365277387201786
1927,1.699374839627684,0.016994676614930572,0.021937555168799087,0.0773848257958889
1928,54.23329842517161,0.4444025209250069,0.2285515477088548,0.04997381381690502
1929,1.3307710456192918,0.010222388244680579,0.007900944781126488,0.08651829231530428
1930,9.265344743643695,0.03820214631428939,0.08700617160361075,0.09572931099683046
1931,1.0228896908229859,0.0119745008482019,0.008827603533958842,0.06871985830366611
1932,0.6369393208799624,0.003329275470532064,0.0035857245766578423,0.06286448938772082
1933,0.06669555746453273,0.0053574428693088354,0.005569409390273916,0.07223059004172683
1934,0.9447713245093907,0.011715345740580972,0.008818362129423617,0.08843872882425785
1935,3.232043394160372,0.022031215342068974,0.03379786227024673,0.07890478800982237
1936,0.7376459949851095,0.004556444878686176,0.005784572856564691,0.07447574380785227
1937,2.793032255896175,0.032191590612040334,0.0298106622979971,0.09181294217705727
1938,1.9118186618620674,0.007473585495767952,0.019783005630351527,0.06089033605530858
1939,0.8631100016720916,0.011399096455694152,0.010391918452434359,0.08305808622390032
1940,0.4351205835394058,0.006254823849150151,0.006340377810769354,0.08766792807728052
1941,1.1647782057258096,0.013265594269057572,0.011892108865896754,0.0646992358379066
1942,4.8961494551059905,0.033081846490937816,0.04608618723623625,0.06550101982429624
1943,11.192608152416927,0.06447232570988667,0.099853174906824,0.05434632208198309
1944,28.691566638737513,0.144990472209928,0.19503692410208492,0.05054662795737386
1945,1.0785629482979506,0.010708869341119753,0.008586574758934748,0.08358016377314925
1946,2.2944758955289934,0.013933662030883148,0.017049524053553467,0.06846194993704557
1947,12.547392852524691,0.07461419780261216,0.10885451287358794,0.051776975858956575
1948,2.854603055182745,0.07399933003036677,0.07250614445139379,0.07310401229187846
1949,2.0465026882196646,0.03365652937382049,0.0220267623316285,0.09269648278132081
1950,0.2487279402297868,0.011604490287600563,0.010443264215518193,0.08871520310640335
1951,2.236194193232332,0.026768556750499505,0.03302703911429944,0.050747142639011145
1952,1.6691545835898194,0.021363959930909653,0.01906162478447581,0.07851875387132168
1953,2.325503866666686,0.030595547660318946,0.038016551125176185,0.11169565562158823
1954,1.1406811481375818,0.012173867499459628,0.00807011976576928,0.07670053280889988
1955,1.68333436185694,0.0105999103710669,0.020800936899320454,0.07440229831263423
1956,1.7109101497424137,0.022509634963421222,0.02968519839099048,0.06390018202364445
1957,2.326618902683763,0.00901607467465176,0.01612905649015646,0.07552439393475652
1958,1.1328699328425147,0.013536481965385795,0.015193263823024794,0.053108866792172194
1959,4.078131796613104,0.10894987253150616,0.10017406711510714,0.05551573494449258
1960,4.95953721942373,0.03947682823102598,0.0561392528937931,0.07493730308488011
1961,2.849268150141834,0.018507462722122364,0.017451903808101424,0.09214763017371297
1962,1.296008378834814,0.020867782004847502,0.018376030609068793,0.08175034681335092
1963,2.5165554527366742,0.024426013113963668,0.02601322329786399,0.07094014389440417
1964,0.7469425659001877,0.020569561386215986,0.017610704931018496,0.08008619537577033
1965,10.2779783316327,0.09834937481613908,0.09096996060613541,0.041603516321629286
1966,9.211412284855946,0.08409352123089339,0.022500692048468766,0.07736010011285543
1967,1.0165004707725334,0.01762936249651872,0.014070337745209646,0.05854424508288503
1968,5.5121546529283885,0.08712062580384393,0.08035213814793268,0.05261692404747009
1969,1.8740335863181836,0.009918480022586022,0.020513136054341855,0.061054863035678864
1970,3.8472329043515767,0.057924921946939864,0.042136511767588064,0.06495700962841511
1971,3.9828224583434033,0.03475259093542368,0.03634188129867509,0.09268863219767809
1972,1.9591529151776133,0.03176537868025739,0.022788101938964953,0.07549417018890381
1973,10.91363095193154,0.07909771278023668,0.11624405413226117,0.05829725507646799
1974,1.1503015691692369,0.0038187641684810348,0.007636894578710089,0.06841635704040527
1975,1.1813715251993446,0.012954885998092469,0.01676415918314724,0.05456710513681173
1976,0.8666407036182372,0.02802472216290551,0.030378872023392296,0.08718550577759743
1977,1.4505444467566628,0.03774329626986723,0.03137008170516638,0.04833945585414767
