pair,rre,rte,rmse,time
1079,0.2880314165735869,0.0032699041899417656,0.003649973063094166,1.0340341944247484
1080,0.7225314669568917,0.11989344345610534,0.1222753527143716,0.9785578679293394
1081,0.21408530712331933,0.0023113132275231854,0.00224014783153348,1.0399278970435262
1082,0.2987204831823182,0.0016596782152325594,0.0019322449212229326,1.0757922329939902
1083,0.6110724134717933,0.004792790886676247,0.0038048472451670486,1.0994380097836256
1084,0.2594041523059402,0.0006785759303501382,0.0015534511070214806,1.066733734216541
1085,1.4438302230091502,0.012753302691988164,0.01601024513155814,1.1913722441531718
1086,2.7735261959681368,0.012152544986966727,0.03141528595479294,0.9451918136328459
1087,0.40981221174717064,0.0045782275357857775,0.0031059459785569327,1.039744344074279
1088,0.1377308931762461,0.0016842936948374143,0.0013987330184036025,0.8445497048087418
1089,0.7449812838502231,0.10577248395489768,0.09877851389328343,0.9394223359413445
1090,0.4782478493282815,0.07372157758058584,0.07268351371395618,0.9586485456675291
1091,0.2807183478324291,0.002509466074164985,0.003206753512210782,1.017170055769384
1092,5.548670997065794,0.07147850299101827,0.051705594220921684,1.0860071890056133
1093,0.25583481911500044,0.0012438232537153452,0.0037269107525152428,1.063954961951822
1094,0.4038424697574642,0.002907438782079156,0.002701128752589666,1.046802744269371
1095,0.25909226996692836,0.0030877761433671775,0.0042161327465326985,1.0512300366535783
1096,3.4282767857136807,0.08392703300004288,0.10170697697302976,1.0524710630998015
1097,0.2914993015694645,0.003185066425230842,0.003710275977230181,0.931153261102736
1098,1.299855720015347,0.25167891933734043,0.25138712516259193,1.0336318244226277
1099,15.478963173069511,0.08574850409771065,0.09164630104363933,1.0050652450881898
1100,0.215257007014773,0.0061417579871184385,0.004820001895721761,1.05454107420519
1101,14.424291209962496,0.10187921509840045,0.16956964677475528,0.9272717498242855
1102,0.2714164018796288,0.0035959114340567595,0.002900062624978542,1.023452321998775
1103,0.09573958796380415,0.000503905300446874,0.0009047536579186271,0.8184220027178526
1104,0.36203222120194295,0.002524065830243826,0.003130376581689668,1.0119259981438518
1105,0.2115590493208506,0.0032418046855025406,0.0030582973280298114,1.0638118400238454
1106,5.254544095479371,0.038775054221542433,0.0702431618316171,0.9377876590006053
1107,23.722430860534846,0.18652368871584973,0.2274171813917517,0.9483585548587143
1108,0.2746681620142071,0.003305282804958092,0.0020966364805079926,1.000068187713623
1109,0.29732020086480376,0.004531965947715414,0.004034735378988728,1.0566928442567587
1110,0.15981710103328187,0.0008164995211099783,0.0015599678053136448,1.0533703658729792
1111,0.29484941789854535,0.0014330236534403182,0.001150046411653254,1.1071960730478168
1112,0.21450580636453956,0.0027526313149906978,0.00394234304865574,0.9962603840976954
1113,0.4177806472762911,0.003584940592426887,0.003630904370332053,1.0341572100296617
1114,0.24443070312572426,0.0026182237370482447,0.002687675232327275,1.0249394313432276
1115,0.3586258336011545,0.002379352674031035,0.0030555351502521352,1.0687439069151878
1116,0.2837200223912034,0.0029900070706593675,0.002622337623549162,1.0188234932720661
1117,0.38257180666378,0.0015660811884417789,0.003679809362269884,1.0532292020507157
1118,0.09563222061228956,0.0016472556677409943,0.001072941369873654,0.7916166158393025
1119,0.3239509697682038,0.0032842459577942617,0.002655410701702442,1.0581614850088954
1120,0.1818638910094665,0.0022140102532620296,0.0028978500021920217,1.0385400475934148
1121,0.5223446619632632,0.0026392292877998,0.0038540154909805146,1.0909153828397393
1122,1.0263321750211003,0.006303922847908276,0.009137001477012003,0.9664420601911843
1123,0.9271520055013373,0.11551022046564398,0.1132900906746222,0.9151142351329327
1124,0.13792114176666892,0.0012250465760657331,0.0022467921515413737,1.0100484476424754
1125,0.9442273461473326,0.06372978908477583,0.06460529460607074,0.928941828198731
1126,23.335617658960565,0.09754401534566937,0.28017082355947426,0.9119841000065207
1127,0.34248742680271227,0.0009335156216673169,0.0037240252036895784,1.0322558428160846
1128,0.2599018877456122,0.0017767110234987555,0.002099000458221099,0.970705030951649
1129,11.647650865582293,0.04463153394558546,0.15486200472922124,0.8729772549122572
1130,0.186586717990957,0.000720992412743456,0.0015747101664406197,1.0832415907643735
1131,0.3164713158608511,0.0023085569561227346,0.0030639547209158945,1.0624628439545631
1132,0.25957259333698257,0.002781568281957575,0.0025232400935896702,1.0661705080419779
1133,0.24114927300708652,0.004151392231601125,0.002395499059940206,1.0757949110120535
1134,0.2708999405873249,0.0038403283793939976,0.003169516499107561,1.0329835428856313
1135,0.32905437912512625,0.003353370214648079,0.004328104740455392,1.16294029308483
1136,3.577188811177877,0.15516769033286748,0.16070071590537457,1.0743601070716977
1137,30.053709713555197,0.14023281991050232,0.30734561319923254,0.8810547892935574
1138,0.27566079993372133,0.0012810746058379108,0.003015153889009765,1.0224747299216688
1139,6.723041221737019,0.1288177207744229,0.105257360819362,1.0480367788113654
1140,0.1642470246566217,0.0022709103800454267,0.0027713420323716327,1.032963699195534
1141,0.25928030264089263,0.0028245357101883473,0.002916382480065848,1.0266178189776838
1142,1.846334489267948,0.05422969923031839,0.06740969087258587,0.9352710363455117
1143,0.2716810864188641,0.0020998385756465024,0.0021629061507952366,1.074417492840439
1144,0.2556519827420978,0.0182719247591655,0.01715157125067743,1.203602627851069
1145,8.966048032803478,0.0941966637811775,0.12293472256963138,0.8871459346264601
1146,0.3552098076919089,0.000997863385197807,0.002122197565367957,1.0697448779828846
1147,0.2502563193266571,0.003439951343053343,0.0035051726191938693,1.0578828412108123
1148,8.383886081949306,0.018330248002264637,0.0873656571679062,0.9395177499391139
1149,0.06323462226137845,0.0013404618863148536,0.0016163810640662402,1.0247196429409087
1150,0.5308332970748865,0.03236840662491356,0.033550063169159774,1.1595456739887595
1151,0.2984543841687533,0.0026019424096662405,0.00483332691781926,1.0053519462235272
1152,31.856081295145778,0.08993988211966883,0.3467751377417176,0.8013558737002313
1153,0.2542149012538633,0.0013992206929316162,0.0024913296085270122,1.0343356160447001
1154,0.11357060509083698,0.002723681435811267,0.00257439330895941,1.02305879117921
1155,0.34157047356867715,0.004216453721152125,0.0036172620535900326,1.0793866007588804
1156,0.4104127910260934,0.019045987545114728,0.019486784273246422,1.159813562873751
1157,0.22526319314034388,0.0009253896158793636,0.00259129455763738,1.0715817492455244
1158,0.07562776841746269,0.0019716847699746682,0.0022119007419011817,1.028263883665204
1159,12.926760797326889,0.27967433416385323,0.21820018699910324,0.9479778110980988
1160,0.10929400988970873,0.14061889144464576,0.14050999632521496,0.977511378005147
1161,0.17177004983848276,0.0036675397150378692,0.0024211773356628964,1.0384533288888633
1162,6.90903633010488,0.02992550606118236,0.04051557272639247,1.0566237578168511
1163,0.22191777954017453,0.002144829420879889,0.0020356615106315273,1.0345802013762295
1164,24.847104085674925,0.22832311720475668,0.2541035182288179,0.9394430820830166
1165,0.3953785133117222,0.0011342024319317692,0.002713886039403486,1.0815639360807836
1166,11.442749536613883,0.11679348669713266,0.17465594222405,0.9513163510710001
1167,0.16356103791142682,0.0013791359453482989,0.0017795516090118736,1.0306586101651192
1168,0.4280252641178753,0.004621543934526769,0.0036764501985062136,1.0679648430086672
1169,0.1274394798478696,0.0018452291061458658,0.0017210631913569827,1.0447268141433597
1170,32.35298091086152,0.2452443996621523,0.30171782211263737,0.8254537871107459
1171,0.34279312692891467,0.002150805671186754,0.002873731360864869,1.0552007127553225
1172,0.14935334854653562,0.0014447570436989853,0.0016049305576486175,1.0539008369669318
1173,12.388096303532384,0.07576804317987874,0.12675073163210485,0.9453022279776633
1174,0.28652409303095994,0.004812832122975897,0.004532828629139693,1.0805661892518401
1175,0.057050696892689726,0.001533941680034972,0.0015009019234527186,1.0549615970812738
1176,0.35378539396975955,0.0056650708876418866,0.0040239052128783915,1.0821563224308193
1177,13.868956602997228,0.0328244816551117,0.14179876590292148,0.9748878916725516
1178,17.966324356912896,0.040991929912914615,0.20894273987436643,0.8905466520227492
1179,0.5238310279209861,0.001971015180898596,0.0031996093971106043,1.0266224849037826
1180,7.888238071081796,0.07764914318514099,0.08462815127619659,0.9288865593262017
1181,0.1892491733260405,0.0009755231499177594,0.0016323141090631478,0.9872314217500389
1182,0.9372918987037514,0.00638553280115881,0.00504477334394978,1.072353765834123
1183,0.30121682245005044,0.003780574966988586,0.0025265462962210205,1.0411474136635661
1184,0.052878632128716734,0.0022318054470568394,0.0022339406605242974,1.0392312658950686
1185,0.22045492575295922,0.0016211807559362338,0.0022567792992896495,1.059277269989252
1186,0.16901902641074001,0.0024288648527930417,0.0028157006931435998,1.0485701570287347
1187,0.4995255305129264,0.0039255197056773826,0.003031894654898742,1.0466391989029944
1188,0.20606654890902498,0.00220317176560109,0.0016227836393613298,1.0128850247710943
1189,0.34540262530078536,0.004778832888648734,0.0025669765227817614,1.0443346877582371
1190,0.2785717124926909,0.002147973064468116,0.0021889243451605,1.030676788650453
1191,0.23800893524442215,0.002618440910423196,0.0029450575022426356,1.0356671917252243
1192,0.5764944935671327,0.00484941116349646,0.0034249095406427036,1.134871935006231
1193,5.5987762686353735,0.060219268247047486,0.023400403992908478,1.1754475617781281
1194,0.26479653232427575,0.0025217823237015688,0.003474790433497734,1.0756686651147902
1195,0.5277891202020487,0.1499259227143935,0.15059326198280315,0.9336303640156984
1196,0.2679144340887533,0.0027161259445582023,0.00212565288514418,1.0564627801068127
1197,0.5286328359959581,0.004916072107650082,0.0036033051478519796,1.0762753281742334
1198,0.4513977221638657,0.02205382214254501,0.01935324010940107,1.1769498977810144
1199,0.1520168431072003,0.0013771573510316382,0.0023191997444847253,1.0518718766979873
1200,0.20647663645051248,0.002268642953620901,0.0017707005145569895,1.0731209660880268
1201,5.0820758051293415,0.1049141758456727,0.0811432391423847,0.981566094327718
1202,8.278930734565416,0.04370083923389733,0.08510635575154657,0.9577999073080719
1203,0.5546695199561068,0.16176530848476697,0.16342272589840712,0.9755455586127937
1204,0.11981234384991539,0.001195426406662182,0.002464153550033342,1.0803477042354643
1205,0.33648676621512386,0.0027438463841474832,0.002940981122333743,1.0471818270161748
1206,25.35845045713395,0.1348850591540946,0.2662532495386823,0.8490185923874378
1207,10.12926154499848,0.054036357253533694,0.15422112174349067,0.9364684838801622
1208,6.44826699381004,0.044124919306463554,0.04526290451943279,0.9991386421024799
1209,0.3892564900076863,0.0029121533742050886,0.0034151203628405356,1.0122300437651575
1210,0.07930364514507153,0.004286330427993192,0.0036450489468134637,1.042732662986964
1211,0.44889710495521856,0.0014160385774789805,0.003756960093243866,1.0505366711877286
1212,1.9337253823613165,0.03449550747857071,0.04563676172350142,1.0004306230694056
1213,0.43488624543359566,0.006738964196619058,0.004458864164053087,1.0646835351362824
1214,0.21597670111710687,0.00390536083122847,0.0032511226420491595,1.0151372109539807
1215,0.22283710738245793,0.0031775809602777034,0.002081886194119621,1.0251239920035005
1216,0.3733825193551484,0.004303475090632869,0.0032735712889859236,1.0819100569933653
1217,1.6813124097895575,0.007318243313404554,0.013486273486686632,1.2108559999614954
1218,0.415181715298927,0.0032615365286474845,0.003699503991036556,1.0310352421365678
1219,0.19879810041077678,0.014093534008895217,0.01402565954198219,1.200306364800781
1220,0.7042799787700045,0.009086716212665921,0.006802514915306732,0.9776398111134768
1221,0.11359739027524011,0.0022948287941721565,0.0018474448219942211,1.0269882921129465
1222,0.3884721085519491,0.004083506731996081,0.0036496376617122226,1.058114293962717
1223,1.1714866702721274,0.05569078678421157,0.04985042508427035,1.0309416051022708
1224,0.2895261400931663,0.003083659421486247,0.002054836870266202,1.0506596299819648
1225,2.8790731413035355,0.040112390446651956,0.04022674544823998,0.9421397307887673
1226,1.6609348031831468,0.028297432223498373,0.03334609715844048,1.0608412739820778
1227,6.534008061411298,0.06413169852889175,0.0952560690982217,0.9515645820647478
1228,5.174233307701991,0.14234087822375188,0.16077232174089065,1.0290722730569541
1229,0.08833428728134983,0.003805700385468618,0.003248732021298277,1.0561131951399148
1230,0.2972838118136564,0.0016925769029490527,0.002772514821197852,1.0288975979201496
1231,12.472918270296212,0.0670637339178516,0.13013475316828452,0.8940424541942775
1232,0.3756125156031583,0.002228653603000249,0.0034035721841780345,1.0996984420344234
1233,21.595785983244237,0.1741906218126406,0.2052389410772473,0.9808654286898673
1234,0.17365622596341687,0.0025265427675985564,0.002639565380708623,1.0700584072619677
1235,11.315028947801416,0.10178509753439793,0.12487356990529638,0.9617236307822168
1236,0.2712509646601538,0.002115360421360773,0.0026247746314900485,1.0893580866977572
1237,23.06043918485893,0.18274789822512658,0.24767918410421294,0.9027755600400269
1238,0.5310037354826774,0.004054753674177664,0.007942874527389265,0.999419632833451
1239,0.41428285302432954,0.003826473569816245,0.0026911692366465446,1.0953942891210318
1240,1.3307893245236442,0.07479232461691471,0.07579287261697347,0.8730395860038698
1241,0.1678885634966695,0.0019003279883457614,0.0016070842253257027,1.0874032378196716
1242,0.5219445406895374,0.006348210996040045,0.0038104174006038786,1.0261071282438934
1243,1.3627468511087932,0.014812353806426093,0.016521902004204208,0.991654803045094
1244,0.1600681919988117,0.004466953499855415,0.004540657448158776,1.1161656826734543
1245,0.6446120169569152,0.007154119945249962,0.005705678386668392,1.0628015990369022
1246,0.23681491429425558,0.004184144343816015,0.0032523285825277882,1.1035341997630894
1247,0.8196779307336657,0.007468516080418471,0.00699820980027371,1.1546613848768175
1248,0.22799701254143312,0.002121780357629455,0.0031447686586746023,1.089719810988754
1249,0.2873871094270009,0.0032371611415584344,0.0015882139441803554,1.0562347690574825
1250,1.3912395379585687,0.06109856196360185,0.05868381370655678,1.1498712506145239
1251,1.3101176011370599,0.021564209047757573,0.02415235140887094,1.1270027901045978
1252,0.14931372178854085,0.0027921645029891024,0.003162157976479763,1.0460881986655295
1253,0.11372400146495042,0.0017927544191903835,0.001356694000422539,1.0445607509464025
1254,0.13690072591046498,0.0009299158454749825,0.0009050071273399435,1.099749845918268
1255,0.26262789267587705,0.0008582226405150428,0.0024109096825709136,0.9889391511678696
1256,0.4207649514233871,0.0024185931766442345,0.0031283775540588807,1.0432526306249201
1257,1.5173259117668514,0.10134192047038053,0.10024623170244722,0.9226932297460735
1258,0.23121579190325622,0.0015448621812887778,0.0022691723974357257,1.0625729854218662
1259,0.38369508184842266,0.0017263711597699204,0.0036564200121170023,1.131146192084998
1260,0.23054982102676316,0.0015728579166091742,0.0027069414017259034,1.0534271439537406
1261,0.30256394756576777,0.002161109358663919,0.0027570789908589084,1.0428442629054189
1262,0.23479497681271183,0.0020014992289935454,0.002143990666343813,1.0385167710483074
1263,0.1940396797141643,0.0011398025062011679,0.001618347378921727,1.029311304911971
1264,0.11659629296796634,0.0026867456038771782,0.0036461983982135297,0.9363523698411882
1265,15.73805223021804,0.19271406284206574,0.18391082669156197,0.9590595439076424
1266,0.3015472460072739,0.002632904866936804,0.0030745426976360886,1.1236008405685425
1267,0.8706118048061958,0.08773230435305056,0.08767682814073259,1.0382229299284518
1268,8.220265603020126,0.07411478845189678,0.07456479004595302,0.9443508763797581
1269,22.232359307654825,0.35303345311350126,0.2578199794323161,0.8568112161010504
1270,0.39128454544401686,0.003174302964449773,0.003709521077744137,1.0271565238945186
1271,1.3343247644315501,0.127537484358469,0.1335473316778456,0.9289728379808366
1272,0.20480404021385742,0.00371184182872959,0.0031969457223681363,1.0425583920441568
1273,0.1826979103125373,0.0021704329526352046,0.0022007946150920292,1.0370804518461227
1274,1.137783844788973,0.01278639465607269,0.014327298365568692,0.9698444292880595
1275,0.1269693377587208,0.005913647766255741,0.0053427556148529206,1.0764926178380847
1276,0.033614342219838174,0.002077233387216766,0.00202856745852988,1.0500506712123752
1277,0.18253443539782516,0.003632757521085122,0.0043486656719285855,1.0315755940973759
1278,0.22685642210053944,0.0015201446065694552,0.0026786292530953664,1.0553377568721771
1279,0.1053452188135616,0.002528767958234468,0.0021614333934805562,0.9640049319714308
1280,5.581444734293714,0.08817561953598795,0.08008090136520449,0.9328049952164292
1281,4.83482789298291,0.0677320618766871,0.053351072495400144,1.1183461300097406
1282,0.15851856976424752,0.006844993343132496,0.007096340445585477,1.1837330237030983
1283,0.209363692645713,0.0018648862209997153,0.0022960734331076683,1.0625307513400912
1284,0.261093467581449,0.0007559480233885623,0.0017056524036702409,1.057978283148259
1285,0.2913211491459615,0.001998876360804359,0.0028346153489793757,1.0725338491611183
1286,0.07048627333918718,0.0020872469081102624,0.002089278287997261,1.0878761080093682
1287,0.14971463572974608,0.002725648908062653,0.002436034754741806,1.038123118225485
1288,0.20943853791381115,0.0016071411496915123,0.0018200731454889006,1.0600088657811284
1289,0.13477244293212703,0.0020475178860933333,0.0019593616381686683,1.0655291508883238
1290,0.5209475211226914,0.0028869414070907904,0.003994470042089264,1.0789032788015902
1291,0.20721527368299972,0.0012832448385804854,0.0019782130977627076,1.0323815122246742
1292,1.4532226217438557,0.12264520363802013,0.11591867822433218,0.9482449097558856
1293,0.20876533136218864,0.0015474285611097906,0.0026629433474788483,1.0488349520601332
1294,0.2423506998864768,0.0011089246037399205,0.0027989582532790126,1.049045308958739
1295,0.4961936237580615,0.01884751926780748,0.017958478902943487,1.2106313179247081
1296,0.09460840238663765,0.002050533107031476,0.0023228001775035213,1.0442333980463445
1297,0.3088925586443745,0.004402360973562832,0.004069006653580439,1.1135557731613517
1298,0.19314353776617438,0.002101302481377794,0.0017084389962224427,1.0718995262868702
1299,0.13468085203188754,0.0018520117508698639,0.0017120819167134845,1.015849897172302
1300,0.2943076505479592,0.0007517058052000222,0.0027382997169343552,1.0582277067005634
1301,0.5252835138875043,0.07479776335643538,0.0760166442091423,0.948644295334816
1302,16.022756650137218,0.04738774898104585,0.1691542029526947,0.9169072392396629
1303,2.8831621304806534,0.15595717373983087,0.17367486226801826,1.0615359642542899
1304,0.2611043368458164,0.0020857686206125514,0.0022374745451387945,1.0594887658953667
1305,0.28647015875560244,0.003109773769856004,0.0035727260362380126,1.046505100093782
1306,0.09434310366216864,0.0020057052775647685,0.001860689491338445,1.059742386918515
1307,0.9021298671863381,0.006082842736919981,0.004189327650174223,1.1119884508661926
1308,0.27458576412248675,0.004982902683742242,0.004318314097713812,1.0436874842271209
1309,0.17914769644268624,0.0020655175345703405,0.0019930705300888305,1.0746643021702766
1310,0.22967534599295497,0.004834071967095347,0.003303405481116724,1.0503354230895638
1311,0.04646123451309277,0.0018989947000724843,0.0020057601023630556,1.029417275916785
1312,11.139589056689369,0.0721935916394762,0.14506417310252098,0.9856494008563459
1313,0.3721912558539722,0.003200499247154837,0.0027894514581994364,1.0548961637541652
1314,0.620428861233748,0.006391835838394023,0.003357313851458282,1.0325225330889225
1315,0.2779793651587345,0.0030518323819600313,0.002159599938222594,1.069862806238234
1316,6.262419693962437,0.013479545417185974,0.0650626498411749,0.9393746932037175
1317,11.98071580042188,0.06453267789895567,0.11794725938923961,0.9170991750434041
1318,14.851598669341849,0.05702571475965703,0.1628609589442317,0.9617472249083221
1319,0.1927626417604525,0.0008477301764078022,0.00217671577849273,1.0383605430833995
1320,0.11255048671107094,0.002006696262200151,0.0016989281657326968,1.0100755407474935
1321,0.36717194848180074,0.0034705221311646306,0.003227771920287268,1.0502373590134084
1322,0.21686727417676305,0.017281272697998142,0.01623794822191473,1.2003695140592754
1323,0.22249796045693668,0.001381789559674011,0.0021423215095591717,1.0507171167992055
1324,17.967657608404846,0.11785035582685495,0.1857406248319636,0.9074524966999888
1325,0.34265912943895893,0.001237768172372931,0.003282438624693115,1.0307422140613198
1326,8.261088666277901,0.09501861809406328,0.09630042596411846,0.9080557669512928
1327,0.38261143758396693,0.003889937967044647,0.002272103298394519,1.085315186996013
1328,0.0794519243314784,0.0010156037641198214,0.0012910520209147602,1.0622888207435608
1329,0.21261329928661057,0.002049208751937152,0.0029417746609871486,1.1092005888931453
1330,0.2990028431462156,0.0030759260350514054,0.0037278489141210898,1.0434282305650413
1331,0.46735273137857575,0.0029291789103272335,0.003211037498095172,1.0353400078602135
1332,0.2108455770824936,0.0022740691407139965,0.002803491840661952,1.0792051060125232
1333,0.504393715413882,0.004675390569584836,0.002880324181578009,1.0334606249816716
1334,14.628365088335503,0.14640803999026655,0.0996564310610889,0.9960983409546316
1335,0.08539018728045233,0.002113376644100421,0.0021106613054464292,1.0090402206405997
1336,0.15939736233131124,0.0019309872029864073,0.002199017669184191,1.0355580071918666
1337,0.3360441208941081,0.00201356363155428,0.0032873133625754094,1.0960175339132547
1338,22.564437081918417,0.06362107267414135,0.24165311987698457,0.8750491300597787
1339,0.21903679245719124,0.0012749960159262376,0.0021488105965282445,0.9571385062299669
1340,0.13140504920183824,0.0012296222947297513,0.0016067785846151116,1.041661795694381
1341,17.297110962075713,0.1651442836108678,0.22133692985074493,0.8347393958829343
1342,1.8903214720080856,0.05368911243265645,0.061337011548749966,0.9526820899918675
1343,0.4813982496758303,0.0010978488918442827,0.003508768953307487,1.128405538853258
1344,0.2437511915843033,0.0034471874558839695,0.0038228477747645037,1.0410852450877428
1345,0.31390197497952665,0.0019489154390754252,0.0033993412164846247,1.0427574473433197
1346,0.19684427961239062,0.0025409572548913723,0.003154945677122928,1.058187908027321
1347,0.1392341807342878,0.0023734781226059723,0.002991982925097923,1.0432065543718636
1348,0.15489080008460104,0.00015531258699937202,0.0017401890783434399,1.0251533188857138
1349,0.33236566997423805,0.002719025982335458,0.002740608849140753,1.1254029339179397
1350,0.21563517296167478,0.002235045994379578,0.0022777796735860734,1.0476936702616513
1351,0.5169242230108291,0.004529045178042455,0.003929764779906257,1.0337451049126685
1352,0.514124981464759,0.0024496250217570193,0.004111875587845098,1.0758970091119409
1353,0.36990192271302164,0.005497307391674776,0.005249384157158879,1.0294175120070577
1354,0.21678188804055312,0.002114766565748961,0.002067525087639574,1.1102211009711027
1355,0.3280058614876992,0.0013200693125648827,0.002431829934737988,1.0807238761335611
1356,6.98649061942782,0.02256202133833042,0.07424600978699164,0.9628693582490087
1357,4.734290005643111,0.10577952492691155,0.11809802048351835,0.9183907941915095
1358,0.22601697788348193,0.0022362009672038893,0.002018189365990537,1.0491560669615865
1359,0.08547955200642847,0.0021888300636055645,0.0020313195853868403,1.0442574783228338
1360,0.09654951316195981,0.0008327263983499266,0.0009661788460104754,1.052417661063373
1361,0.25667436115228504,0.0036325914365172925,0.0031723854284275957,1.060892831068486
1362,0.4506314974254699,0.004866742156031961,0.003054919245684866,1.1119894259609282
1363,16.264797917706048,0.2013586266843614,0.18552284168159647,0.8639255571179092
1364,0.4887525337361836,0.005928101323900245,0.004684289597314005,1.0917821768671274
1365,0.5026622344950128,0.0037294962405035625,0.0030036473042248423,1.1137085487134755
1366,0.39270642206611833,0.0021119010993265784,0.0038433547281613053,1.107803603168577
1367,0.7356601904881891,0.07604703413567211,0.08129345084952806,0.9731759862042964
1368,0.16175169071505377,0.00246605053287026,0.0022964097966456454,1.0774598307907581
1369,0.40214575330774727,0.002445186406454062,0.0032384307568378633,1.0502173472195864
1370,2.0732454797084765,0.022861393033624364,0.022600215973338004,1.0593184595927596
1371,6.180619882294593,0.06833679840591951,0.04859139190625011,0.9844849701039493
1372,18.76050433167687,0.13930320903915144,0.1808581398566384,0.9633987545967102
1373,0.28727291119511145,0.0022368678139638243,0.003344287079774293,1.03860880760476
1374,9.410032303322597,0.09478649750442411,0.061851420699703626,1.0111096599139273
1375,0.24638690248928055,0.0034128990387048623,0.0030641427418242996,1.0382476057857275
1376,0.05320148616624976,0.0019467751047324419,0.001849567357391605,1.038347017019987
1377,0.7449025567423736,0.02922176277595992,0.02722008741922519,1.165546685922891
1378,0.3899260845628091,0.0010966636950538147,0.0031363045876805612,1.0172175262123346
1379,0.18378553141051374,0.003950960055395318,0.0029062312996534,1.0705160242505372
1380,1.69795796842543,0.08082338881732158,0.08038903234876495,0.9481605929322541
1381,0.2943541590171245,0.0020985128213501535,0.002854982238998854,1.0907679521478713
1382,2.7762094759967404,0.050092505095789205,0.05415696667002044,0.9962631687521935
1383,1.6215327074502948,0.00923369829740366,0.01893569370300157,0.9718586457893252
1384,0.3761014480742195,0.002007180615433322,0.003386929500331319,1.0515671968460083
1385,0.47615616048591647,0.0032385089242920892,0.004129450519161288,1.064720290247351
1386,8.192176058622033,0.09085227971409504,0.08867669532256106,0.9612454893067479
1387,15.19456679673862,0.06027459902398459,0.20865837308884871,0.927402594126761
1388,1.5024293999926888,0.11742859716938185,0.117877573829481,0.9591775289736688
1389,10.656329143186607,0.20069454837437933,0.1661461494305872,1.0591624141670763
1390,0.2703847793716365,0.0023282988002268344,0.0027877686247674465,1.0591256846673787
1391,0.22010268892886817,0.0029383033780849468,0.002427897553967345,1.0670110890641809
1392,16.423075781884023,0.15443918355778416,0.1889689465650026,0.948208512738347
1393,0.22501113745217172,0.003314552281204376,0.0028708065169518026,1.0331149487756193
1394,0.18490549626477087,0.0017545591181750753,0.0021092244902891585,1.0189677202142775
1395,0.20862690913427995,0.0007873001328798308,0.0015988671759021775,1.0680743614211679
1396,1.3052331780693662,0.15634953329450274,0.1620314424567725,0.9471949567086995
1397,0.26526843445288933,0.0030681005641345284,0.0036623381294432693,1.0132504967041314
1398,0.16535997476468367,0.002216603463220342,0.002738218216958727,1.0742612639442086
1399,0.3974666591721995,0.003548011150589299,0.002263548102009526,1.026048551313579
1400,0.23155617572919673,0.0015688580569317592,0.0024634738361778738,1.0406415769830346
1401,0.6315866910459639,0.19369380338596173,0.18963662824982921,0.9516717628575861
1402,0.30882791578735175,0.08101111382434761,0.0809988079044456,0.9695901367813349
1403,0.6715036256116413,0.14095689793097385,0.1410264845956749,0.9860061896033585
1404,7.313951979651413,0.03183955550171949,0.08514149455769658,0.971176196821034
1405,0.6750716748090436,0.16218290394321813,0.15779538613811897,1.0211014738306403
1406,0.22730399404104606,0.0018717326840088791,0.0024161854743308567,1.0310099269263446
1407,1.4370429153923654,0.00658593003548814,0.013446518518606421,1.0970354401506484
1408,0.2591310340640402,0.0032461642642808174,0.002498546340733512,1.0566981872543693
1409,0.6132675514603613,0.002557531023088046,0.0045135006499725915,1.0351898320950568
1410,1.643890892251576,0.03154751299787787,0.02520219530851764,1.176482257898897
1411,0.11257259173927456,0.0018316021748957646,0.002089888055216705,1.0285355299711227
1412,0.39253063794428295,0.001781959050873995,0.003351740891889524,1.0547595783136785
1413,0.9839170306973293,0.061102079878081215,0.0625144970318352,1.1491285609081388
1414,6.545418867845477,0.09197037335081307,0.09738157373452454,1.0654137269593775
1415,0.21479076769568825,0.003943354390471451,0.003279146427853124,1.0923227244056761
1416,0.9063423431130126,0.025325205962328696,0.025904904307766864,1.1398678538389504
1417,1.3903293295383823,0.08322772265918656,0.08629800923444168,0.9273641351610422
1418,23.486041843591757,0.18489322723983107,0.15271533349438884,1.0294062751345336
1419,0.4239715355918392,0.002056681585404028,0.004212052044217151,1.0441426648758352
1420,0.17325777240985274,0.001752836483418773,0.002611323823101136,0.9234812413342297
1421,0.1090272146963999,0.002042716377136549,0.001970798739268158,1.030849400907755
1422,0.08040874626764438,0.0013956890517778735,0.0015695715407811276,1.0667450889013708
1423,0.17557954047014337,0.0021528910776043393,0.0016792041935010775,0.9942636517807841
1424,0.1678542107897657,0.002980166789467524,0.0031898628744347277,1.0689089908264577
1425,0.22875226108054583,0.0014173259381632026,0.0022055625178977996,1.0691457721404731
1426,0.6157831478561677,0.003321926966093157,0.003305006809085612,1.07877537002787
1427,0.20019363245821087,0.005626307259730877,0.005080812330360621,1.1282997210510075
1428,15.655617405740712,0.06342074682331383,0.21542480244240517,0.8784453519620001
1429,0.27408300079131626,0.002345647501159062,0.00285968476259286,1.046076542697847
1430,1.7824890503725301,0.12815840979167523,0.13859407248350009,0.9350733137689531
1431,0.24865156720803286,0.003201862325512353,0.004018825068837714,1.0144707798026502
1432,11.478751579633874,0.14663937018721765,0.17327579465454906,0.9377068029716611
1433,0.22419812161436958,0.002097882994842449,0.0023519117055318456,1.0546547300182283
