pair,rre,rte,rmse,time
1852,0.35970420147687077,0.01139324975321466,0.009658582646829205,0.23346041841432452
1853,1.7109284569498784,0.1720429737250029,0.18253889678200308,0.17616659495979548
1854,9.860258107133864,0.11501313844711,0.15570988794858967,0.9188376781530678
1855,2.5798594019429446,0.12997719414623585,0.1348238036674857,0.21411178587004542
1856,5.695228290997882,0.10345495091855089,0.10002519417645268,0.49391811015084386
1857,0.3306915494839073,0.0024239163540558414,0.0022700510166427847,0.1793689699843526
1858,3.952720818268784,0.08664215437017612,0.06399303838102749,0.32228437392041087
1859,2.8076660287590975,0.03641724346641064,0.03814318153480395,0.29278414184227586
1860,13.474165279041403,0.14628621624868673,0.14459875117117185,0.9157348712906241
1861,2.030512281580408,0.036090758944219585,0.02270106136751389,0.175038143992424
1862,0.7618222303973678,0.01242160128169261,0.010354824028511346,0.27492055436596274
1863,3.6122665225714607,0.09900909098539344,0.08457862455533736,0.6245047017000616
1864,3.17644780225025,0.03046144057382635,0.03578443851607557,0.3763235593214631
1865,5.8532963352123195,0.08217591127128802,0.06211635259845956,0.4763909229077399
1866,1.5889344121584006,0.14715862175980504,0.1347960792213345,0.5186816160567105
1867,3.196467845649195,0.032143605744145425,0.04767087508717496,0.3942163521423936
1868,3.9844871335505174,0.07638468700049815,0.0647170610082587,0.4529431127011776
1869,2.1028421296583617,0.008989025265324368,0.018082392318577008,0.1783715896308422
1870,2.6741570996096944,0.02677806696800837,0.024908462319086246,0.3583559221588075
1871,9.561721546729377,0.2072703244287457,0.14766885449146408,0.4766783332452178
1872,3.352100001591643,0.11263551331525695,0.10236367857959312,0.804323046002537
1873,1.5471011357326023,0.1532038528006062,0.14454944790814211,0.622284886892885
1874,5.417030828330188,0.08273821371492882,0.12282144800065802,0.5890510496683419
1875,2.001294907088012,0.01942341837330038,0.01950699813653086,0.5517028127796948
1876,1.267048182216414,0.027668084440466943,0.03349028348566846,0.8034609188325703
1877,10.113491523799697,0.14587855066379504,0.13404708646377453,0.8418710683472455
1878,9.835695738750813,0.13284531231813626,0.13769535657489268,0.9100866350345314
1879,6.704004764495953,0.13099856757756426,0.11457939761883534,0.5644571618176997
1880,9.907667832292171,0.08370207653021876,0.12418073025779468,0.2683267127722502
1881,1.251470475705479,0.04242901485216821,0.040475858111338664,0.17017420567572117
1882,7.172846246265702,0.167760579289963,0.15404416267087656,0.549779212102294
1883,3.0407867150039043,0.03448268425025731,0.04256605545907655,0.6782205989584327
1884,0.3819673851027471,0.0008777570501080482,0.003270531698843779,0.22720207087695599
1885,1.9472435104507175,0.07958381798536035,0.07180323758012559,0.4583195368759334
1886,4.333980352838881,0.07328326577722545,0.09319995546378917,0.5001869141124189
1887,7.447593495794374,0.14526090776968653,0.1726415249576931,0.917958099860698
1888,6.450541349255927,0.14511035499150188,0.13550341124498058,0.5672409180551767
1889,7.054822787725297,0.028139588829928102,0.06943342211560803,0.25064930133521557
1890,2.251709999825233,0.0822659948334897,0.10412445169731675,0.9147918270900846
1891,8.71246841002148,0.1986338267374536,0.13681376529527464,0.2993535860441625
1892,12.47020271286794,0.0659908691780806,0.12480425618844895,0.938829971011728
1893,3.703096729281331,0.013063658221830072,0.04080012504586152,0.6599305490963161
1894,5.607141104785213,0.013471496909664137,0.061548030340447105,0.2390185296535492
1895,9.963974068203537,0.07412525525202947,0.10242686632214126,0.7687947642989457
1896,0.6104978876294107,0.003507203454508182,0.006832914065942764,0.30378106608986855
1897,30.03154046136677,0.23764323916572158,0.15385092880950477,0.8917166907340288
1898,0.6958738042344865,0.006080045507045589,0.0069086158027176145,0.4658398167230189
1899,6.544078299983863,0.1255413687475225,0.1107901460210626,0.36378559097647667
1900,3.965126561893812,0.06515973656474615,0.03717078565375729,0.2510931887663901
1901,5.0778224907444525,0.06210158762412665,0.07386718905029507,0.7504094187170267
1902,4.26416191348109,0.10786335713596046,0.11085639543941285,0.9169226689264178
1903,15.810187451149055,0.03800016597055572,0.17639556004834453,0.9179071970283985
1904,7.42939074774754,0.04884108974809773,0.08078350835188228,0.6258251708932221
1905,18.425565864137898,0.1084698409895456,0.13419419174486896,0.8519744048826396
1906,3.895488861883148,0.09352523164749206,0.11411741332133211,0.6605394589714706
1907,0.7747186042104238,0.004427250086246579,0.009195361563284243,0.2106171352788806
1908,7.3331712965834255,0.1347672851802403,0.0999852234220353,0.3396073360927403
1909,7.786011360157204,0.17089848621893539,0.1636190578992021,0.8400744269602001
1910,2.2668680124029916,0.1012954997583496,0.09547021321493947,0.30763746984303
1911,10.721006960085132,0.12987719958377236,0.1366263738867266,0.31100147124379873
1912,13.45567948456541,0.08578649492713322,0.14753231207211268,0.3828378380276263
1913,1.144856397993206,0.09294992334708921,0.1020376310785944,0.15631829109042883
1914,1.1725976616950144,0.018963140723536224,0.011322539523349147,0.11894530896097422
1915,3.308554493407124,0.038476732656830256,0.04166781589840009,0.25681697111576796
1916,10.882849701712226,0.1793288300437861,0.1270121440605452,0.5138905867934227
1917,2.288732300232243,0.18910190794766882,0.1791082783760493,0.5302680032327771
1918,7.86593348891714,0.07625837883367012,0.07783635968745267,0.3303270870819688
1919,0.5213330704755134,0.00826678361252933,0.0077323764852032925,0.1353393760509789
1920,6.387400894014421,0.12704951661912334,0.12091390810499944,0.3845327370800078
1921,4.561563757875886,0.09053999567622693,0.1214295240236168,0.3847248749807477
1922,3.18249001689768,0.02405856029249138,0.046261285281979404,0.3119587367400527
1923,4.076817344302781,0.02752883940589185,0.03681588647386066,0.5129480101168156
1924,9.260129614726203,0.06528924216402777,0.10966486209314606,0.2748799133114517
1925,3.187931927783025,0.11113634028632136,0.10646009656836539,0.9170688963495195
1926,7.3727275150091,0.05157110021803266,0.08884200224653949,0.9142909017391503
1927,3.0725704566610363,0.08697779233307576,0.08225551850724687,0.25113916397094727
1928,4.921344384334751,0.037586069987808585,0.08533959683589856,0.23224539309740067
1929,4.761077718275772,0.07333393485269298,0.07349836878745367,0.3834691345691681
1930,9.221784565843725,0.05348723311801091,0.09549582119346571,0.4944752068258822
1931,2.7036413967725084,0.15759665627900762,0.15021295960298608,0.6031586918979883
1932,3.0017842112020814,0.1385562768778186,0.14410843627456524,0.17405481077730656
1933,3.58312003457398,0.03819598500690659,0.046847340968193395,0.6962844720110297
1934,1.5149490022833125,0.013766921560081805,0.0154640234487376,0.6796821467578411
1935,8.47979533505629,0.03684359949301992,0.09643532647149436,0.2749518780037761
1936,2.928392145498982,0.022607315874986596,0.03261426369048168,0.5176116209477186
1937,4.049283151668651,0.03121087677348013,0.04100645562547718,0.197137963026762
1938,7.544814621522889,0.17366448740905027,0.13536483092281915,0.6216471791267395
1939,2.0164075507463854,0.08230336277143156,0.08043566410018683,0.32221329072490335
1940,0.7555273116394917,0.006321450750492956,0.005182984276055303,0.1319100158289075
1941,1.3101324320507184,0.016207804794861932,0.013407933465575735,0.2380107739008963
1942,10.898049138472107,0.11273003149799825,0.1235758777746466,0.7514734659343958
1943,9.336499930934098,0.034449256095911096,0.08668030983999697,0.21539644012227654
1944,7.24046169230623,0.0614581483421871,0.09528667568758513,0.3242952227592468
1945,2.836880457211004,0.04120497060119935,0.03225693102721883,0.3396770525723696
1946,1.1511107303472476,0.008504455523770682,0.009788741421209345,0.135284713935107
1947,4.819172231177119,0.041290735673823215,0.050938625421479214,0.24426023894920945
1948,8.934331483436942,0.08856072904576266,0.10274606601199313,0.6616722838953137
1949,3.2421978728452086,0.015711713839243194,0.03789786249758736,0.5337630938738585
1950,5.063371809713784,0.10216179194618162,0.1299889915105553,0.36576666589826345
1951,3.0842791730519226,0.12939672879440103,0.1139996247157172,0.9214083719998598
1952,11.943117283579694,0.17022371622479732,0.13773908644507074,0.6396922799758613
1953,3.2060518735053454,0.05958071369402028,0.041065857213761464,0.864761505741626
1954,0.2764630737477311,0.005977949191343595,0.005538904595925688,0.14716250216588378
1955,0.9188252261814188,0.0060809193324547215,0.012756364621934147,0.3398428210057318
1956,7.925944444983146,0.11694010966107898,0.13998076122696732,0.8215679447166622
1957,4.152908017471626,0.08782117416259555,0.08697647022353905,0.4295850330963731
1958,1.4133878688723582,0.1269103545346227,0.1294625612038466,0.913955464027822
1959,6.496077772390934,0.0949573954746357,0.06935161482650619,0.22559640696272254
1960,35.39617499668677,0.15489209291098624,0.33513548228781687,0.9376512682065368
1961,0.8805646844591904,0.1756827712285249,0.17748955675076683,0.4767892272211611
1962,0.6750838136736195,0.14633824719656388,0.14260431437420842,0.13584730494767427
1963,1.331732969510578,0.04362109428673495,0.05120109955379025,0.9189544511027634
1964,3.1693111967780623,0.002149201668482764,0.02445177030779373,0.6307658501900733
1965,5.77801803723986,0.14990277675940236,0.11463132523070065,0.5544613297097385
1966,2.50692214034122,0.11919961468440446,0.12912374917816738,0.16553295822814107
1967,2.952499221323417,0.13230918437996617,0.15297952957903851,0.4037874308414757
1968,11.463477352664246,0.13897912822936218,0.15524333939254015,0.3662071037106216
1969,15.38637565707329,0.13640723420078824,0.17665560557251525,0.9302669200114906
1970,3.265693410416711,0.07267223405295224,0.09111320434286865,0.75076715182513
1971,4.900639523413177,0.08644984944204685,0.11085810634246475,0.41006800113245845
1972,7.455415547966178,0.1166738213409623,0.08446640592644096,0.4028835860081017
1973,7.273148275170582,0.06312783050956204,0.11652951249479468,0.9211198249831796
1974,3.9842104263116935,0.040737254474075314,0.03969586294186043,0.3115903502330184
1975,20.458281634268207,0.23413938742857007,0.22628186117432536,0.8578445888124406
1976,3.7038594302966548,0.07945634190232057,0.09220600279542787,0.2752773459069431
1977,1.6263675031978229,0.15606293823148282,0.14550522801402574,0.9104789411649108
1978,8.417017522781778,0.018364835180187403,0.09988728922320017,0.9863467239774764
1979,12.739337532315316,0.08144523456483722,0.1415227327693879,0.9222413161769509
1980,8.616947968465423,0.09345880283166244,0.15702026116801257,0.6060923547483981
1981,2.6699857031189898,0.023332220255331774,0.03766115676357597,0.24952530534937978
1982,3.3136224327267856,0.031250959934334036,0.03574431591217339,0.42946150293573737
1983,5.401874837557089,0.08113402209630954,0.09296618904848333,0.2563009411096573
1984,1.048381326485066,0.010842817037989868,0.011355000157822242,0.3923417218029499
1985,2.8574350175317473,0.022262104084002157,0.03333491362978614,0.44614808913320303
1986,5.366082788145362,0.07833273469384548,0.05568264245638483,0.49905069498345256
1987,8.05643207612723,0.09163790625108362,0.09468844124622125,0.5631541502662003
1988,4.627248334739939,0.13890439703595314,0.15976273461274462,0.840944039169699
1989,0.8791671375020802,0.06716044851104434,0.06587909727211741,0.21885079517960548
1990,3.8650771786104916,0.04709218978594739,0.039419181904866346,0.34789161616936326
1991,1.9103196063530694,0.15822351539090174,0.1715358399619378,0.27500059409067035
1992,5.820291633216832,0.05084931801663229,0.09936178949843966,0.7130877641029656
1993,10.56261359545203,0.22095920966540383,0.18430897109753552,0.9165389556437731
1994,4.77557176757232,0.06090902808950356,0.060821571996988746,0.4953996608965099
1995,5.368810049774511,0.09975372764878468,0.051874782837244025,0.33050132682546973
1996,2.3176384531111283,0.05481465137818778,0.05613840542897088,0.4952341509051621
1997,2.6639062956310244,0.0636035506691926,0.04478662008034384,0.1972552710212767
1998,3.7684536435201474,0.028115297581965695,0.03452648748777684,0.9381461157463491
1999,6.159885389913515,0.0346429582825707,0.07742347084391289,0.36022640811279416
2000,1.6689138648720656,0.09682244898738368,0.10178384335144365,0.17845925316214561
2001,0.06789709346584549,0.010917180207735312,0.011469176444809038,0.31213347101584077
2002,1.3701552722138837,0.007966482714935313,0.018866023907931684,0.6588832810521126
2003,7.512212799111681,0.11021451472771909,0.15809468027930768,0.8078924538567662
2004,11.680290813593208,0.21649827525139587,0.18202968169433556,0.8586495518684387
2005,4.118322149955225,0.09827597094699951,0.11232852405078056,0.5322253038175404
2006,11.745647005224857,0.16240787379587637,0.16416504110727304,0.9364411081187427
2007,2.0299007808766807,0.030187687345381655,0.027107081127063434,0.36538171395659447
2008,2.780187141763418,0.027687473271817,0.04235270528607439,0.3924140469171107
2009,1.0217185283487884,0.008188180425645663,0.010048210510725639,0.6251587360166013
2010,0.920645160855815,0.12168288649559045,0.12260167456867087,0.6779225380159914
2011,9.894314158955028,0.07198655205530528,0.14262458805767916,0.9164535598829389
2012,7.342675107201397,0.16764976459674033,0.1281099234287298,0.5483274613507092
2013,4.650582279092201,0.05579212398884671,0.06236312490412154,0.9195891818962991
2014,9.431997990744712,0.12148505815672858,0.08897779351301413,0.4224431081674993
2015,3.4833216010949055,0.0718252769255818,0.09209093481517013,0.9196745380759239
2016,4.487680537878909,0.042753477658502945,0.04896538291745238,0.25147877307608724
2017,0.6866928028296301,0.00821280325653551,0.007306579096119089,0.42184581188485026
2018,6.989727027476742,0.15830343953287238,0.1702075874143327,0.2927137389779091
2019,5.38534808327515,0.05069269425015615,0.08867173966375315,0.2687997748143971
2020,4.402750570741223,0.10602386075415925,0.10326132162766727,0.3854215294122696
2021,2.067676773409916,0.1598112963757852,0.14605090492840692,0.9162657908163965
2022,0.9478414196702024,0.006523578403843698,0.009488680862720833,0.606131216045469
2023,2.8748027174149526,0.15818207168022003,0.14586371994037678,0.9189556422643363
2024,5.52702458221574,0.036940689978894645,0.06946206699974768,0.8931523426435888
2025,5.65548924269141,0.06726277862019361,0.08763883499501408,0.4458774998784065
2026,0.3818537968350408,0.0025575380597927166,0.0011705708014009733,0.14445502683520317
2027,7.347485198450865,0.1381683567331518,0.1428507119431579,0.3399868933483958
2028,8.681470992732335,0.0663006500136899,0.10307211925981158,0.2501006950624287
2029,3.1704086021097657,0.06235736958841757,0.06966996928802661,0.6261986708268523
2030,4.32527315481781,0.1634632027821234,0.13787549099188726,0.2870251932181418
2031,4.1095559943279,0.12567057559383873,0.10957460883444219,0.8397360378876328
2032,3.4088389505071555,0.09210273959416027,0.1037818187024711,0.9141488061286509
2033,2.2844118484750995,0.03520539220948052,0.038680250601989194,0.6768461200408638
2034,5.76251699059479,0.10547041750262251,0.14223857655065655,0.4423415823839605
2035,2.9443024079196127,0.1554020524516984,0.1666711383146657,0.7326830676756799
2036,0.4240020476547203,0.008925343931945592,0.008328665554003136,0.20690577803179622
2037,7.227923952982119,0.07442505550125834,0.11050522395200607,0.421682583168149
2038,6.314277540185359,0.14880220953493425,0.13040133651060387,0.7696297690272331
2039,3.2890404094627192,0.020031292437415506,0.03172114558629596,0.2635186240077019
2040,1.5679446363726823,0.05532894294460564,0.044374556381963186,0.42242428101599216
2041,9.975252200578039,0.024379651571766137,0.053870721372199566,0.6587424078024924
2042,4.47737044217318,0.14058712318950745,0.13460154609006864,0.28734705690294504
2043,10.720686794808767,0.08677325134541339,0.10489730404275822,0.4752417537383735
2044,5.533924510095076,0.14247368060603613,0.1426306805786089,0.7127044089138508
2045,6.753398240217784,0.1279990740763101,0.13354426165794248,0.6757890279404819
2046,7.175332664703105,0.018078829317954348,0.093378388022617,0.32391561800614
2047,0.7824150451038837,0.01050666829126418,0.010606299586652379,0.1654076399281621
2048,7.575068501840073,0.10893466517600486,0.07727471215321693,0.3388701337389648
2049,4.500487548853365,0.10579634856001599,0.10413886082465741,0.751542731653899
2050,9.614226874860995,0.17516176078871198,0.15264199837233666,0.8920691423118114
2051,5.74445451879661,0.12114245346306832,0.07268398536801045,0.28573572635650635
2052,4.067405773794784,0.11493778671069019,0.11431700050111353,0.9142811759375036
2053,4.250365397683533,0.09177440119107753,0.08776907849606101,0.7871287348680198
2054,2.5199562681684844,0.0458592415903991,0.03761789197283108,0.39346737740561366
2055,1.6879487797605008,0.054968650549361196,0.0679401296969264,0.9196040648967028
2056,10.011216148471988,0.08422265594653897,0.10250279136789768,0.31251647789031267
2057,4.763983081875167,0.015248946945545919,0.06207030436588814,0.8440885907039046
2058,3.790561861591177,0.039544349630385556,0.02700404080779425,0.5038311309181154
2059,0.8075901538825034,0.0033689571994212717,0.00950236686659259,0.5131502449512482
2060,10.57087962644091,0.1248621843085087,0.14293105635614173,0.5440854812040925
2061,16.46637138153521,0.245493545002778,0.13302073109089166,0.5880384533666074
2062,2.3588469210338223,0.09070301729280311,0.09386846743372763,0.917536627035588
2063,7.548530638420179,0.09210031891692977,0.06623062302952208,0.6756563670933247
2064,8.602251173363532,0.11976289002935792,0.11917780134615108,0.32497255923226476
2065,2.4777551412753445,0.0688191552709237,0.0643357845319226,0.3686570175923407
2066,2.053223893588836,0.15806540010761164,0.1466784054647902,0.45715070981532335
2067,3.237016181096721,0.09510971570476838,0.09772122043555342,0.2630586610175669
2068,13.247846129267941,0.14604848178127366,0.13514576433973266,0.4128821729682386
2069,2.5229581016438605,0.04216165992069194,0.05954710019786998,0.5356700369156897
2070,3.6667292247914687,0.05216650603832854,0.05599765487008027,0.88867894327268
2071,11.425273635860709,0.0748225345939686,0.10920496348302008,0.5130493431352079
2072,0.9803540842365194,0.013091158226861556,0.008947480779341741,0.16118206828832626
2073,5.277061593748647,0.09003169371145792,0.08261167505730564,0.4467658707872033
2074,4.861462142635585,0.04723968867115863,0.060449431932162165,0.941751223988831
2075,2.7620003489917897,0.04772696517856191,0.04816568051030018,0.7305912817828357
2076,4.4812451406019225,0.1585254476135235,0.17403582361406525,0.3479814799502492
2077,1.0097419293605128,0.013219518988382294,0.011695353137975947,0.19709627702832222
2078,3.8429811737332713,0.09011951360828815,0.0939314539778007,0.5301077552139759
2079,1.649622534854044,0.11866690663727888,0.11011153872805512,0.13523883000016212
2080,6.657641784587994,0.058756299749683466,0.11196115105958189,0.7863376820459962
2081,5.516173354264041,0.07488022104674481,0.09457600036226906,0.36511607514694333
2082,1.8375169087823011,0.0492054837543971,0.05012729228534545,0.5315786488354206
2083,3.086908388158283,0.022181448088651332,0.02860180405950227,0.33022940112277865
2084,4.041370701781984,0.12593295656374046,0.10150542857541733,0.2632963447831571
2085,1.9215331475303024,0.029613528529622554,0.02393915980274847,0.7321601393632591
2086,2.3912434880268543,0.04289951190371394,0.053454255052526545,0.863226420711726
2087,2.6578919784986774,0.01950481756281576,0.022538134301478614,0.3758479841053486
2088,2.1046036299876216,0.039511461415628564,0.03977114322578058,0.6128439581952989
2089,0.8489151090049037,0.007100078729801837,0.010501004290929376,0.30386227602139115
2090,6.498406062471538,0.14159210595341287,0.1795928895412666,0.8915348928421736
2091,4.591574494759554,0.08215008106670438,0.07249541020665683,0.6062405467964709
2092,10.461388974562924,0.02662987665421473,0.0982272696392871,0.8952677701599896
2093,12.659745131358058,0.10433276591352499,0.1456361295702347,0.7862233938649297
2094,2.251799435835936,0.03164696951100409,0.02719484157982133,0.31202414399012923
2095,2.865313628314971,0.020442659869463628,0.028901341785952012,0.6230128356255591
2096,1.0750492722267873,0.06114714887205011,0.06193242886560862,0.14634031523019075
2097,0.6993033001233678,0.02841945739950177,0.02858822508791438,0.2622262630611658
2098,24.141896827970907,0.112834258501862,0.2281955635934691,0.8079877942800522
2099,8.561047750409658,0.1455407270782986,0.0990161944863325,0.6415049908682704
2100,8.669244132856148,0.1414959218854036,0.17121391777878206,0.3841742593795061
2101,3.4983332444911492,0.03813340698464035,0.03659973537433804,0.3750967252999544
2102,3.917409890186404,0.060523062195179854,0.04257506206582611,0.340781609993428
2103,4.236994003348207,0.1639111262472214,0.1719061623860227,0.6036449470557272
2104,7.22380394224318,0.1002088879379353,0.10531441184558309,0.7528775832615793
2105,9.219548922254624,0.14313284832575923,0.15904080874301008,0.2682966850697994
2106,7.537028475947883,0.09638426148335932,0.08706128596781415,0.40245327493175864
2107,2.549026548353746,0.03508939889717923,0.03229572657997702,0.44714709371328354
2108,4.913045480635608,0.062954179325375,0.05977544013942337,0.3855719002895057
2109,1.6537737338800613,0.009918344720790416,0.014990356599661574,0.8137500300072134
2110,6.827316688636553,0.17734054738825472,0.15925844415491716,0.9193769837729633
2111,5.870606565798645,0.08403863414095478,0.07018325238407114,0.2928446992300451
2112,3.6707716994814574,0.027333914302852015,0.055960406784485696,0.4223562399856746
2113,8.791091708211997,0.11290937033348188,0.11529908147850718,0.5889835152775049
2114,10.278009185212255,0.1030552721216899,0.1095812318896082,0.5445053358562291
2115,1.2905054295764178,0.05740896618964497,0.06793310818185176,0.15353143494576216
2116,2.4782795370652075,0.008528213259541142,0.019479289751000294,0.15441121812909842
2117,2.946935160345291,0.14838107179156473,0.1499937351790514,0.9154271469451487
2118,6.633079392149358,0.032444403184249834,0.05851084933837054,0.48444161703810096
2119,12.043214641641043,0.09876809535213009,0.13123007547124596,0.5449745808728039
2120,11.887837668291235,0.11988226241615875,0.16421790622410085,0.5864979331381619
2121,2.486892921464804,0.028166004323518283,0.02482870641834763,0.2864090637303889
2122,1.54921242599433,0.029791115573314493,0.022432917656400337,0.5572547689080238
2123,9.261363821543844,0.10492364821245241,0.09683167803440285,0.6404240657575428
2124,8.591414122664066,0.057339015830563125,0.10129062290297658,0.32165358820930123
2125,8.126147472703916,0.06260371944198138,0.07847053534486975,0.3852362507022917
2126,4.235703600485089,0.15316370262322646,0.14601241734320802,0.7506128349341452
2127,2.7604944857542897,0.19350948059341286,0.1786247246346623,0.2322308709844947
2128,10.35660948878821,0.12862349041173804,0.15611853575276505,0.6606276440434158
2129,2.0978071131850746,0.025480023699946255,0.02154097630628069,0.21518357237800956
2130,6.526163097206746,0.08458635143624745,0.09601640885950752,0.9157662410289049
2131,2.9604288081797447,0.14243392179178455,0.16592684436862984,0.40319945802912116
2132,6.495412190663672,0.18576658546627914,0.16642801324569925,0.8252411540597677
2133,6.133998559837722,0.07685708881374959,0.0966291740653312,0.7499147742055357
2134,4.126729335789129,0.08715785683604375,0.12755630741161086,0.4462076108902693
2135,9.239622295118584,0.09711153613401576,0.09852777021803102,0.47835405310615897
2136,6.493132992259378,0.1098900832390642,0.1014224504073963,0.4218550156801939
2137,4.125827236160828,0.09332421768427715,0.10597575484579168,0.3378945467993617
2138,2.5342210848175664,0.017932000251472357,0.031734725212578384,0.3130499408580363
2139,1.2241595138950778,0.11518345100438626,0.12268446466467399,0.18809355702251196
2140,6.181611184040567,0.08413349406983463,0.09385859988134607,0.8764100419357419
2141,6.009479874319277,0.08410553269073759,0.07249045344398476,0.7702969941310585
2142,2.591614751988099,0.0182222441432557,0.029685019505532623,0.590440692845732
2143,0.7162173681658253,0.21047290481332753,0.20650447220848925,0.1961962659843266
2144,6.777169273441057,0.15526243194588676,0.148658710788242,0.9142970568500459
2145,6.254650438046922,0.059306757040713684,0.06750907206732704,0.6812374428845942
2146,4.071806454538115,0.0923645190989896,0.11403839281815974,0.9180060257203877
2147,3.1173168542127856,0.07073747972113652,0.0714769208811884,0.7135309288278222
