pair,rre,rte,rmse,time
892,0.06183863806561299,0.0007576364292677158,0.0006929706653289182,0.5345479901880026
893,3.167434131531965,0.024184269212157196,0.036787467527816316,0.5339634567499161
894,0.11224756868820397,0.0013551935984721342,0.0011356346623144298,0.488601497374475
895,0.07597323421514313,0.001315167077586054,0.001125276511742108,0.5347911398857832
896,0.046882949551628084,0.0014164209416425932,0.001273277987529007,0.5379561628215015
897,0.068991698127096,0.0007808982625846961,0.0009498330158526405,0.4886110099032521
898,0.11621471744341047,0.0007352882806442339,0.0012302634727119621,0.5345121370628476
899,0.05695789054889763,0.0005932905323596078,0.0007881409963462011,0.5348280901089311
900,0.08078888002004543,0.0010943406498720284,0.000835224954474228,0.5208657127805054
901,0.7471688411233073,0.046481261718321065,0.04274294191256135,0.5353201655671
902,7.364452857154562,0.05437371050037839,0.1300315289482857,0.5332685708999634
903,0.08281527497875604,0.0009666827661865633,0.0009566528961984963,0.4563870779238641
904,0.042022301125914534,0.0011358491164732293,0.0009842503721195787,0.5349365333095193
905,2.277331074175312,0.10902415568601234,0.11758113574148012,0.5348746119998395
906,0.1296428402765152,0.001339822824288505,0.0011830612244513447,0.5342242759652436
907,0.0793396745246498,0.001268169495186073,0.0009511630727479806,0.5357538368552923
908,0.12624880923188558,0.0014004738494781289,0.0014617684562719326,0.5351730901747942
909,0.0721658496357452,0.0012884442831291388,0.001005245396215294,0.5373494531959295
910,0.08642084966727859,0.0016029079261773232,0.0011584203191006392,0.53446208499372
911,1.1476421064703783,0.006427534421384379,0.010287374262990204,0.5351235889829695
912,0.6558902942721179,0.0588626186316197,0.06059755189403133,0.5346852727234364
913,0.34731489173251195,0.06466128391947801,0.06397596459614081,0.5348057993687689
914,0.08295388673748641,0.00044228967237619097,0.0010288368755854138,0.5345303402282298
915,0.07203438504515845,0.0005972620467520622,0.0008086333940992718,0.5343879400752485
916,0.1748995150067536,0.0013755979914530938,0.0017697304978064761,0.5367568549700081
917,0.12345849555013522,0.0030497793026824137,0.001894095738300531,0.5345904948189855
918,0.10098395873705897,0.0016966557892881674,0.0017368110728633829,0.5352316638454795
919,0.0440902272027298,0.0006412956173457812,0.0007486851317691593,0.520255038049072
920,0.060309995695225764,0.08613747560375527,0.08637998338825251,0.534975275862962
921,0.10393544093690067,0.0011242499909800035,0.0010984838758420267,0.534341458696872
922,0.123933284909911,0.0011573922268174393,0.0009746168181655973,0.5339274825528264
923,0.20027698603463953,0.19058773039418667,0.19063993243015742,0.5342113627120852
924,0.7094140574461563,0.0072869031559875015,0.005928224048602014,0.5351509042084217
925,1.1138536984137475,0.05933085576310194,0.06602212022412976,0.5353178908117115
926,0.032219534997767744,0.0006908810807826041,0.0007101301484228185,0.5344656277447939
927,0.02736761619541766,0.0005613847846032441,0.0006671410068261587,0.4673761338926852
928,0.1333294754527447,0.0010127262333856526,0.0009550330805929662,0.5351742743514478
929,0.8938208373404031,0.013626795995856485,0.014028079030212057,0.5342734488658607
930,0.06937007962811807,0.0009976294466604422,0.0009192200577536156,0.5366057297214866
931,0.039965533354518634,0.0007921638025691136,0.0006545516086498952,0.47948095202445984
932,0.08076709337691339,0.0015276683935086278,0.0017069368216467208,0.5344254029914737
933,0.43381025365119047,0.008601574863510167,0.009198748392256062,0.5350080910138786
934,0.9383002921639239,0.05353379714386753,0.04832366678576726,0.5346438749693334
935,0.12005137370226962,0.0010497138715544671,0.0010380072527674895,0.5345649570226669
936,0.0980701583798981,0.004433429929212807,0.004136559098809909,0.535169567912817
937,0.07511797882889588,0.00040069204393455973,0.0009388347676264723,0.5346436523832381
938,0.3768848828637233,0.003519784627593547,0.0025356377629025552,0.5351390177384019
939,0.04007716794456433,0.0004431689506831244,0.00048043909311488173,0.5103846518322825
940,0.019547848090990614,0.00041579541493918756,0.0005137806294195099,0.47748228581622243
941,0.061903668776486225,0.0006849906680597389,0.0010475739923389792,0.534471363760531
942,0.1643586774087536,0.0016595242930620324,0.0010536168659231197,0.5344545692205429
943,0.06301306780531007,0.0007177552378123138,0.000801459446957819,0.5338908317498863
944,0.0748000541508313,0.000866411242744253,0.0008944169971490374,0.49927310505881906
945,0.07980344039721815,0.005389281854807927,0.004521818932679419,0.5350568019784987
946,8.56862565060609,0.029156288360747337,0.07067689282575046,0.5367793766781688
947,0.17642767797187303,0.002395062545872487,0.0026037685341153654,0.5349237192422152
948,0.13377711794069452,0.0017716089130456786,0.001743217541823762,0.5343909109942615
949,0.10243295549439425,0.0007364417200491133,0.0009201136973940789,0.5339889237657189
950,0.19437232583168193,0.000814860867002266,0.0015810713583331887,0.5346204731613398
951,0.08030005827501752,0.0004320824467005113,0.0008082879484125455,0.5344719868153334
952,0.03509407254973099,0.0010967978434566505,0.0013531502497483112,0.5356057472527027
953,0.04745221946902646,0.0006654333917283826,0.0007332780271658351,0.5206459043547511
954,0.09863559813440602,0.0010039631631699136,0.0012509073875689362,0.5305301737971604
955,0.07172232037060004,0.0009327347267276382,0.0009755573331285003,0.534175559412688
956,0.17675246584114884,0.0012219792927584128,0.0013862265096751766,0.5344450040720403
957,0.06604659503316662,0.0012123405536317525,0.0014610934617841453,0.5344810159876943
958,0.05274199279630315,0.0005160072016761303,0.0005379151151773878,0.5347764189355075
959,0.30429993697800617,0.0025677780765841728,0.0020339126409179512,0.53484589420259
960,0.20998997788717677,0.01674704018696555,0.017212570656468713,0.5350042311474681
961,0.19454014828536928,0.0011117846741223478,0.0010130716565731554,0.5343736973591149
962,0.19445316897950743,0.0011653478244475187,0.0015939184184518606,0.5340923559851944
963,0.08259864302518446,0.0011386818911208365,0.0007895310340810328,0.47812726302072406
964,0.1801916542661946,0.001514655478347313,0.0020639124042933373,0.5349087039940059
965,0.0521131748622608,0.0009742242620366091,0.0007499259105994615,0.5351234679110348
966,0.04900721716562885,0.0019416708551810418,0.0016489247170396598,0.5348845487460494
967,0.45793002722564824,0.04309056601381332,0.042271748328809866,0.5353523474186659
968,0.18073615930829798,0.007473369957720253,0.006467460454224404,0.5340228462591767
969,0.060298875683192164,0.0007600866796173392,0.0008672876493796799,0.5099882017821074
970,0.11575441814577708,0.0012490464790484723,0.0011808919629370204,0.5348582523874938
971,0.14397829753542382,0.001159100385243908,0.001327415466926089,0.5344274998642504
972,0.1888285444143276,0.0008903604946719132,0.0014014164218499046,0.5351726030930877
973,0.10020424599555859,0.0010284756072120357,0.0017493530954514585,0.53471744293347
974,0.06219177268828969,0.0010500743340754147,0.0008454125384535964,0.5098350360058248
975,0.14226223848848982,0.0013599538281039484,0.0014534298558500382,0.5205173613503575
976,0.19287383029733127,0.006956403570090823,0.005843137413700762,0.5350026949308813
977,0.5642868246830721,0.003433228150570456,0.0027434553123195137,0.5349728497676551
978,0.11728686837904642,0.03396218441793782,0.03387115554071111,0.534377277828753
979,0.08487203073051261,0.0008362828621754544,0.0008412141589863526,0.5345986247994006
980,0.060756918450668454,0.0011654156263980503,0.001243270647435672,0.47791790682822466
981,0.21657332823124528,0.004010805736213952,0.002597231911008547,0.5358147760853171
982,0.07746907179883548,0.0007134552981532561,0.0010046653220325836,0.534173646941781
983,4.6893090744758865,0.028178240762035227,0.04626122893965589,0.5347893112339079
984,0.13274993134749985,0.001067922031846817,0.0014524033007578265,0.5350799332372844
985,0.08616988373424597,0.001206128536102757,0.0014461186777384814,0.5342554659582675
986,0.07454211660273356,0.001088533887147963,0.0011561004868801696,0.49963500211015344
987,3.0567806626365366,0.05930232540675216,0.046533957514362734,0.5347223677672446
988,0.18514507037081462,0.0008889035132538032,0.0013406844406747497,0.5360221406444907
989,0.3563162500326398,0.0025819370862910952,0.0020496998098847056,0.535113472957164
990,0.09166303407541321,0.0010247453992784628,0.0008384073960534539,0.5339738209731877
991,0.9784870692662168,0.025574634105763057,0.022697719025436346,0.5347408149391413
992,0.09867782535308295,0.0006410483679576413,0.0012006380869569568,0.5350850243121386
993,0.10703297431815399,0.0009542677301383295,0.0013544814991616773,0.535298093687743
994,0.060213646383024344,0.0008086056209175463,0.0006897672795278499,0.5341330147348344
995,0.07234833390143136,0.00039150012737092227,0.0011072867554281125,0.5356770353391767
996,0.23106298683734905,0.001681979374377646,0.0019250929495506673,0.5342568811029196
997,0.05274830042051294,0.001466466952568797,0.0011767654417127664,0.5221932018175721
998,0.039504042055976074,0.0008826235023951432,0.0011652048121312349,0.5357088227756321
999,0.13038234995960102,0.0017084734429694112,0.002420533850330772,0.5354240923188627
1000,0.16971335042528066,0.004566963760893699,0.003840152194050925,0.5356614459306002
1001,0.04355855971678849,0.0007635575559290643,0.0009366452898367952,0.5313653177581728
1002,0.0866017804001173,0.0006582843572537094,0.0011120807773978354,0.5098154470324516
1003,0.12657515492359905,0.0009083244068403251,0.001331943187221845,0.5345743210054934
1004,0.3482496715425742,0.22025914373904068,0.221768819114724,0.5349663640372455
1005,0.21515386558778138,0.012138057289525302,0.012325485000698445,0.5354180708527565
1006,0.11962954740575739,0.0009147424751715083,0.0009379290967751945,0.531684628687799
1007,0.14438272705357996,0.0021576097213478578,0.001955043709840504,0.5364228971302509
1008,0.8918491679243171,0.09815190940311337,0.10020361475773315,0.5346785075962543
1009,0.1037970129743861,0.0010975506925520054,0.0011782964548553484,0.5350143709219992
1010,0.09975478869480357,0.0011770362180326293,0.0011896312470889103,0.5353775010444224
1011,0.20744803478687565,0.0022429307963285554,0.002663422211530092,0.5349517120048404
1012,0.2671283986279423,0.003426101908595945,0.0028581111428040372,0.5352729898877442
1013,0.07760492135704299,0.001311675247014274,0.0010857655347829552,0.5344570619054139
1014,0.23093955578377887,0.0023196485746837963,0.0014028007176168388,0.5367793529294431
1015,0.13814685734652066,0.0010437879063172112,0.0018243698165749443,0.5352063071914017
1016,0.07987359728149399,0.0006710062124701973,0.0009748096843478537,0.5344495046883821
1017,0.28757121969711225,0.0018842540428162034,0.0018063534724024127,0.5340172341093421
1018,0.8243242070993909,0.004741156212692278,0.010554539319556295,0.5350009151734412
1019,0.06714079625692977,0.0007891017142936857,0.0010710020675070004,0.5347767807543278
1020,0.041858013214939496,0.0005167481437769306,0.0006933178331971988,0.5341467298567295
1021,0.08957999834128881,0.001833105500624557,0.0015792311121661001,0.5347928279079497
1022,0.08286514334941397,0.0013001864992454213,0.001004430444299254,0.5117348763160408
1023,0.08719321140746049,0.0011347419800435104,0.002209623784842539,0.5349345691502094
1024,0.03738242858841984,0.0016737455571357964,0.0016860704681167322,0.5349998357705772
1025,2.608839523761476,0.03892599099663792,0.03610471057301499,0.5355658158659935
1026,0.12317982184736825,0.00019471340417222756,0.0010446409192174525,0.5363145410083234
1027,0.7320885133125486,0.014108214009533932,0.01171299720883376,0.5345940547995269
1028,0.19411408461251434,0.0034936384392618425,0.003027911653069231,0.5347655690275133
1029,0.06658216278078145,0.0005618353869554895,0.0009011343560728273,0.5310691609047353
1030,0.06498608417839803,0.0018586073488644687,0.0017774654416297397,0.534936626907438
1031,0.11682188619748798,0.001622176820851158,0.0009250386570421025,0.5353024993091822
1032,0.10444909221650814,0.0010292300494684167,0.001141353674127175,0.5346950842067599
1033,0.12128245296484746,0.0006542421064586592,0.0013307133610852102,0.5345650361850858
1034,0.05599107416842853,0.0006257334327402164,0.0005785521710368316,0.5343822757713497
1035,0.09579237851592713,0.0005743958345240007,0.00132835576028272,0.5345477350056171
1036,0.29517737922583853,0.002326754478208162,0.0023096756415444362,0.5347608998417854
1037,0.5257600033993948,0.027818515324358088,0.024136577487062882,0.535517102573067
1038,0.07446313595605708,0.0010187519522910466,0.0011682129827532296,0.5343429292552173
1039,0.08284115900826491,0.000929169588948297,0.0009314633388030013,0.5345611129887402
1040,0.14156710683616916,0.000901751188436195,0.0014126552524233971,0.5340014263056219
1041,0.07400248894505333,0.0008695868167856771,0.0007709376935764,0.5310484999790788
1042,0.12014391725521283,0.001883465925050569,0.0011201953926083356,0.5350422482006252
1043,0.08819643876785115,0.0010922838378485903,0.00092569813917165,0.5359712271019816
1044,0.45381072915844484,0.0018909613693954563,0.0037398934443218673,0.535411189775914
1045,0.07580596914737167,0.000688607176057906,0.001204853445811352,0.5342104136943817
1046,0.07896756191447034,0.0008811115696613423,0.0011553999812205695,0.48851637402549386
1047,0.14012382127293221,0.000538431920834254,0.0010012526856029952,0.5312800710089505
1048,0.047677964391183235,0.001132454205456061,0.000956552211242078,0.48851522896438837
1049,0.08481841417146695,0.0010946573169301522,0.0010926140450999652,0.49951757211238146
1050,0.18018601162525413,0.00042609743285886606,0.0019655769118478114,0.5209499849006534
1051,0.09091907543585158,0.0013559617430522867,0.001428065691675563,0.5205567860975862
1052,0.11669408635500864,0.001251988048090168,0.0016021153556423629,0.5363739710301161
1053,0.9966532423539547,0.05985661461370593,0.05393377501163879,0.5343730146996677
1054,0.1112865423867529,0.0009210685449331706,0.0007706370976227868,0.535058134701103
1055,0.07799016643733825,0.0016567606999743994,0.0015378767287981617,0.5349357347004116
1056,0.08669789645263869,0.00016249068515988572,0.0008984748359088542,0.534959880169481
1057,0.5977551502149663,0.12172792313100549,0.12497624660648876,0.5344135169871151
1058,0.22479244634413575,0.0018552965682233327,0.0019891419849257966,0.5350204790011048
1059,0.1635639133995082,0.0017601579361280967,0.002667776100799596,0.5352358161471784
